"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"792",792,792,"Prowse, Thomas A. A.",1,"Univ Adelaide, Inst Environm, Adelaide, SA 5005, Australia.","univ adelaide","inst environm",NA,"adelaide","sa ","australia",NA,NA,"0000-0002-4093-767X","WOS:000332823100017",178,"J","2014","ECOLOGICAL SOC AMER",2014
"793",793,793,"Carson, Walter P.",4,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000345326000002",179,"J","2014","WILEY",2014
"794",794,794,"Mascaro, Joseph",3,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53201 USA.","univ wisconsin","sch freshwater sci","53201","milwaukee","wi","usa",NA,NA,NA,"WOS:000345326000002",179,"J","2014","WILEY",2014
"795",795,35,"Schnitzer, Stefan A.",1,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53201 USA.","univ wisconsin","sch freshwater sci","53201","milwaukee","wi","usa",NA,NA,"0000-0002-2715-9455","WOS:000345326000002",179,"J","2014","WILEY",2014
"796",796,796,"van der Heijden, Geertje",2,"Univ Wisconsin, Sch Freshwater Sci, Milwaukee, WI 53201 USA.","univ wisconsin","sch freshwater sci","53201","milwaukee","wi","usa",NA,"AAB-4102-2019","0000-0002-2110-5173","WOS:000345326000002",179,"J","2014","WILEY",2014
"797",797,797,"Harte, John",5,"Univ Calif Berkeley, Energy & Resources Grp, Berkeley, CA 94720 USA.","univ calif berkeley","energy & resources grp","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000344317300014",180,"J","2014","WILEY",2014
"798",798,798,"Harte, Mary Ellen",2,"Rocky Mt Biol Labs, Gothic, CO 81224 USA.","rocky mt biol labs",NA,"81224","gothic","co","usa",NA,NA,NA,"WOS:000344317300014",180,"J","2014","WILEY",2014
"799",799,799,"Lowell, Natalie",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000344317300014",180,"J","2014","WILEY",2014
"800",800,800,"Newman, Erica A.",1,"Univ Calif Berkeley, Energy & Resources Grp, Berkeley, CA 94720 USA.","univ calif berkeley","energy & resources grp","94720","berkeley","ca","usa",NA,NA,"0000-0001-6433-8594","WOS:000344317300014",180,"J","2014","WILEY",2014
"801",801,801,"Wilber, Mark",4,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000344317300014",180,"J","2014","WILEY",2014
"802",802,802,"Enwright, Nicholas",2,"US Geol Survey, Natl Wetlands Res Ctr, Lafayette, LA 70506 USA.","us geol survey","natl wetlands res ctr","70506","lafayette","la","usa",NA,"R-3640-2019","0000-0002-7887-3261","WOS:000344317300012",181,"J","2014","WILEY",2014
"803",803,803,"Osland, Michael J.",1,"US Geol Survey, Natl Wetlands Res Ctr, Lafayette, LA 70506 USA.","us geol survey","natl wetlands res ctr","70506","lafayette","la","usa",NA,"D-1814-2014","0000-0001-9902-8692","WOS:000344317300012",181,"J","2014","WILEY",2014
"804",804,804,"Stagg, Camille L.",3,"US Geol Survey, Natl Wetlands Res Ctr, Lafayette, LA 70506 USA.","us geol survey","natl wetlands res ctr","70506","lafayette","la","usa",NA,NA,NA,"WOS:000344317300012",181,"J","2014","WILEY",2014
"805",805,805,"Bickford, Nate",4,"Univ Great Falls, Sci & Humanities Div, Great Falls, MT 59405 USA.","univ great falls","sci & humanities div","59405","great falls","mt","usa",NA,NA,NA,"WOS:000342340200004",182,"J","2014","ECOLOGICAL SOC AMER",2014
"806",806,806,"Blum, Michael J.",2,"Tulane Univ, Dept Ecol & Evolutionary Biol, New Orleans, LA 70118 USA.","tulane univ","dept ecol & evolutionary biol","70118","new orleans","la","usa",NA,NA,NA,"WOS:000342340200004",182,"J","2014","ECOLOGICAL SOC AMER",2014
"807",807,807,"Gilliam, James F.",3,"N Carolina State Univ, Dept Biol, Raleigh, NC 27695 USA.","n carolina state univ","dept biol","27695","raleigh","nc","usa",NA,"D-5605-2013",NA,"WOS:000342340200004",182,"J","2014","ECOLOGICAL SOC AMER",2014
"808",808,808,"Hogan, J. Derek",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,NA,NA,"WOS:000342340200004",182,"J","2014","ECOLOGICAL SOC AMER",2014
"809",809,809,"McIntyre, Peter B.",5,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,NA,NA,"WOS:000342340200004",182,"J","2014","ECOLOGICAL SOC AMER",2014
"810",810,810,"Barbraud, Christophe",6,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,"A-5870-2012",NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"811",811,832,"Chastel, Olivier",5,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"812",812,812,"Cherel, Yves",8,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"813",813,813,"Goutte, Aurelie",2,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,"F-7572-2017",NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"814",814,814,"Jaeger, Audrey",1,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"815",815,815,"Lecomte, Vincent J.",3,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"816",816,816,"Richard, Pierre",4,"Univ La Rochelle, CNRS, UMR 7266, Lab Littoral Environm & Soc, F-17000 La Rochelle, France.","univ la rochelle","cnrs","17000"," la rochelle",NA,"france",NA,"N-6482-2014","0000-0002-0393-9967","WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"817",817,817,"Weimerskirch, Henri",7,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,"F-5562-2013","0000-0002-0457-586X","WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"818",818,817,"Weimerskirch, Henri",7,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Villiers En Bois, France.","cnrs","upr 1934","79360"," villiers en bois",NA,"france",NA,"K-7306-2019","0000-0002-0457-586X","WOS:000340215900029",183,"J","2014","ECOLOGICAL SOC AMER",2014
"819",819,819,"Collinge, Sharon K.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000340215900009",184,"J","2014","WILEY",2014
"820",820,820,"Ray, Chris",1,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000340215900009",184,"J","2014","WILEY",2014
"821",821,821,"Brauns, M.",4,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,"M-7878-2014","0000-0002-5012-9721","WOS:000337218500009",185,"J","2014","WILEY",2014
"822",822,822,"Brothers, S.",6,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,"AAE-9584-2019",NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"823",823,823,"Hilt, S.",3,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,"C-4783-2011",NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"824",824,824,"Knezevic-Jaric, J.",8,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,NA,NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"825",825,825,"Koehler, J.",7,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,"C-2633-2014","0000-0003-1894-2912","WOS:000337218500009",185,"J","2014","WILEY",2014
"826",826,826,"Mehner, T.",9,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,"B-8665-2008","0000-0002-3619-165X","WOS:000337218500009",185,"J","2014","WILEY",2014
"827",827,827,"Scharnweber, K.",1,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,NA,NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"828",828,828,"Syvaeranta, J.",2,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,NA,NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"829",829,829,"Vanni, M. J.",5,"Leibniz Inst Freshwater Biol & Inland Fisheries, D-12587 Berlin, Germany.","leibniz inst freshwater biol & inland fisheries","leibniz inst freshwater biol & inland fisheries","12587"," berlin",NA,"germany",NA,NA,NA,"WOS:000337218500009",185,"J","2014","WILEY",2014
"830",830,810,"Barbraud, Christophe",3,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,"A-5870-2012",NA,"WOS:000334573600025",186,"J","2014","WILEY",2014
"831",831,831,"Bustamante, P.",2,"CNRS Univ La Rochelle, Littoral Environm & Soc LIENSs, UMR 7266, F-17000 La Rochelle, France.","cnrs univ la rochelle","littoral environm & soc lienss","17000"," la rochelle",NA,"france",NA,"G-5833-2011","0000-0003-3877-9390","WOS:000334573600025",186,"J","2014","WILEY",2014
"832",832,832,"Chastel, Olivier",6,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000334573600025",186,"J","2014","WILEY",2014
"833",833,833,"Delord, K.",4,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000334573600025",186,"J","2014","WILEY",2014
"834",834,813,"Goutte, Aurelie",1,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,"F-7572-2017",NA,"WOS:000334573600025",186,"J","2014","WILEY",2014
"835",835,817,"Weimerskirch, Henri",5,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,"K-7306-2019","0000-0002-0457-586X","WOS:000334573600025",186,"J","2014","WILEY",2014
"836",836,817,"Weimerskirch, Henri",5,"CNRS Univ Rochelle, CEBC, UMR 7372, F-79360 Villiers En Bois, France.","cnrs univ rochelle","cebc","79360"," villiers en bois",NA,"france",NA,"F-5562-2013","0000-0002-0457-586X","WOS:000334573600025",186,"J","2014","WILEY",2014
"837",837,837,"Eisenhart, Karen S.",3,"Edinboro Univ Penn, Dept Geosci, Edinboro, PA 16444 USA.","edinboro univ penn","dept geosci","16444","edinboro","pa","usa",NA,NA,NA,"WOS:000334573600013",187,"J","2014","WILEY",2014
"838",838,838,"Hart, Sarah J.",1,"Univ Colorado, Dept Geog, Boulder, CO 80304 USA.","univ colorado","dept geog","80304","boulder","co","usa",NA,NA,NA,"WOS:000334573600013",187,"J","2014","WILEY",2014
"839",839,839,"Jarvis, Daniel",4,"Clark Univ, Sch Geog, Worcester, MA 01610 USA.","clark univ","sch geog","01610","worcester","ma","usa",NA,NA,NA,"WOS:000334573600013",187,"J","2014","WILEY",2014
"840",840,840,"Kulakowski, Dominik",5,"Clark Univ, Sch Geog, Worcester, MA 01610 USA.","clark univ","sch geog","01610","worcester","ma","usa",NA,NA,NA,"WOS:000334573600013",187,"J","2014","WILEY",2014
"841",841,841,"Veblen, Thomas T.",2,"Univ Colorado, Dept Geog, Boulder, CO 80304 USA.","univ colorado","dept geog","80304","boulder","co","usa",NA,"U-6461-2018",NA,"WOS:000334573600013",187,"J","2014","WILEY",2014
"842",842,842,"Aho, Ken",1,"Idaho State Univ, Dept Biol Sci, Pocatello, ID 83209 USA.","idaho state univ","dept biol sci","83209","pocatello","id","usa",NA,NA,NA,"WOS:000332823100009",188,"J","2014","ECOLOGICAL SOC AMER",2014
"843",843,843,"Derryberry, DeWayne",2,"Idaho State Univ, Dept Math, Pocatello, ID 83209 USA.","idaho state univ","dept math","83209","pocatello","id","usa",NA,NA,NA,"WOS:000332823100009",188,"J","2014","ECOLOGICAL SOC AMER",2014
"844",844,844,"Peterson, Teri",3,"Idaho State Univ, Div Hlth Sci, Pocatello, ID 83209 USA.","idaho state univ","div hlth sci","83209","pocatello","id","usa",NA,NA,NA,"WOS:000332823100009",188,"J","2014","ECOLOGICAL SOC AMER",2014
"845",845,183,"Bluethgen, Nico",4,"Univ Wurzburg, Dept Anim Ecol & Trop Biol, Wurzburg, Germany.","univ wurzburg",NA,NA,"dept anim ecol & trop biol","wurzburg","germany",NA,"F-5983-2010",NA,"WOS:000331429500020",189,"J","2014","WILEY",2014
"846",846,846,"Linsenmair, Karl Eduard",3,"Univ Wurzburg, Dept Anim Ecol & Trop Biol, Wurzburg, Germany.","univ wurzburg",NA,NA,"dept anim ecol & trop biol","wurzburg","germany",NA,"Q-2268-2018","0000-0002-2132-8721","WOS:000331429500020",189,"J","2014","WILEY",2014
"847",847,847,"Weiner, Christiane Natalie",1,"Univ Wurzburg, Dept Anim Ecol & Trop Biol, Wurzburg, Germany.","univ wurzburg",NA,NA,"dept anim ecol & trop biol","wurzburg","germany",NA,NA,"0000-0003-4013-4663","WOS:000331429500020",189,"J","2014","WILEY",2014
"848",848,848,"Werner, Michael",2,"Univ Wurzburg, Dept Anim Ecol & Trop Biol, Wurzburg, Germany.","univ wurzburg",NA,NA,"dept anim ecol & trop biol","wurzburg","germany",NA,NA,NA,"WOS:000331429500020",189,"J","2014","WILEY",2014
"849",849,849,"Jankowski, K.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,"0000-0002-3292-4182","WOS:000344317300004",190,"J","2014","WILEY",2014
"850",850,850,"Lisi, P. J.",3,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000344317300004",190,"J","2014","WILEY",2014
"851",851,851,"Schindler, D. E.",2,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000344317300004",190,"J","2014","WILEY",2014
"852",852,852,"Attanayake, Udayanga",4,"Univ Saskatchewan, Dept Plant Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept plant sci"," s7n 5a8","sk",NA,"canada",NA,NA,NA,"WOS:000342340200007",191,"J","2014","WILEY",2014
"853",853,853,"Lamb, Eric G.",1,"Univ Saskatchewan, Dept Plant Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept plant sci"," s7n 5a8","sk",NA,"canada",NA,"D-9319-2011","0000-0001-5201-4541","WOS:000342340200007",191,"J","2014","WILEY",2014
"854",854,854,"Mengersen, Kerrie L.",2,"Queensland Univ Technol, Sch Math Sci, Brisbane, Qld 4000, Australia.","queensland univ technol","sch math sci",NA,"brisbane","qld ","australia",NA,NA,"0000-0001-8625-9168","WOS:000342340200007",191,"J","2014","WILEY",2014
"855",855,855,"Siciliano, Steven D.",5,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,NA,"0000-0002-8994-3341","WOS:000342340200007",191,"J","2014","WILEY",2014
"856",856,856,"Stewart, Katherine J.",3,"Yukon Coll, Yukon Res Ctr, Whitehorse, YT Y1A 5K4, Canada.","yukon coll","yukon res ctr"," y1a 5k4","yt",NA,"canada",NA,NA,NA,"WOS:000342340200007",191,"J","2014","WILEY",2014
"857",857,857,"Aiken, Christopher M.",1,"Pontificia Univ Catolica Chile, Estn Costera Invest Marinas, Ctr Marine Conservat, Lab Int Cambio Global LINCGlobal,CSIC PUC, Santiago, Chile.","pontificia univ catolica chile","estn costera invest marinas",NA,"csic puc","santiago","chile",NA,"G-3754-2019",NA,"WOS:000340215900026",192,"J","2014","ECOLOGICAL SOC AMER",2014
"858",858,858,"Navarrete, Sergio A.",2,"Pontificia Univ Catolica Chile, Estn Costera Invest Marinas, Ctr Marine Conservat, Lab Int Cambio Global LINCGlobal,CSIC PUC, Santiago, Chile.","pontificia univ catolica chile","estn costera invest marinas",NA,"csic puc","santiago","chile",NA,NA,NA,"WOS:000340215900026",192,"J","2014","ECOLOGICAL SOC AMER",2014
"859",859,859,"Freshwater, Cameron",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000340215900030",193,"J","2014","WILEY",2014
"860",860,860,"Ghalambor, Cameron K.",2,"Colorado State Univ, Dept Biol, Ft Collins, CO 80524 USA.","colorado state univ","dept biol","80524","ft collins","co","usa",NA,"V-4486-2019","0000-0003-2515-4981","WOS:000340215900030",193,"J","2014","WILEY",2014
"861",861,861,"Martini, Paul R.",3,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000340215900030",193,"J","2014","WILEY",2014
"862",862,862,"Fischer, Markus",4,"Univ Bern, Inst Plant Sci, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,"C-6411-2008","0000-0002-5589-5900","WOS:000339470500019",194,"J","2014","WILEY",2014
"863",863,863,"Joshi, Jasmin",2,"Univ Potsdam, Inst Biochem & Biol, D-14469 Potsdam, Germany.","univ potsdam","inst biochem & biol","14469"," potsdam",NA,"germany",NA,NA,"0000-0002-4210-2465","WOS:000339470500019",194,"J","2014","WILEY",2014
"864",864,864,"Kummer, Volker",3,"Univ Potsdam, Inst Biochem & Biol, D-14469 Potsdam, Germany.","univ potsdam","inst biochem & biol","14469"," potsdam",NA,"germany",NA,NA,NA,"WOS:000339470500019",194,"J","2014","WILEY",2014
"865",865,865,"Rottstock, Tanja",1,"Univ Potsdam, Inst Biochem & Biol, D-14469 Potsdam, Germany.","univ potsdam","inst biochem & biol","14469"," potsdam",NA,"germany",NA,NA,NA,"WOS:000339470500019",194,"J","2014","WILEY",2014
"866",866,866,"Chocron, Rachel",3,"Hebrew Univ Jerusalem, Inst Life Sci, Dept Evolut Ecol & Behav, IL-91904 Jerusalem, Israel.","hebrew univ jerusalem","inst life sci","91904"," jerusalem",NA,"israel",NA,NA,NA,"WOS:000337218500028",195,"J","2014","WILEY",2014
"867",867,867,"Flather, Curtis H.",4,"US Forest Serv, USDA, Rocky Mt Res Stn, Ft Collins, CO 80526 USA.","us forest serv","rocky mt res stn","80526","ft collins","co","usa",NA,"G-3577-2012","0000-0002-0623-3126","WOS:000337218500028",195,"J","2014","WILEY",2014
"868",868,868,"Kadmon, Ronen",5,"Hebrew Univ Jerusalem, Inst Life Sci, Dept Evolut Ecol & Behav, IL-91904 Jerusalem, Israel.","hebrew univ jerusalem","inst life sci","91904"," jerusalem",NA,"israel",NA,NA,NA,"WOS:000337218500028",195,"J","2014","WILEY",2014
"869",869,869,"Kalyuzhny, Michael",1,"Hebrew Univ Jerusalem, Inst Life Sci, Dept Evolut Ecol & Behav, IL-91904 Jerusalem, Israel.","hebrew univ jerusalem","inst life sci","91904"," jerusalem",NA,"israel",NA,NA,NA,"WOS:000337218500028",195,"J","2014","WILEY",2014
"870",870,870,"Kessler, David A.",6,"Bar Ilan Univ, Dept Phys, IL-52900 Ramat Gan, Israel.","bar ilan univ","dept phys","52900"," ramat gan",NA,"israel",NA,"B-1391-2008","0000-0002-5279-1655","WOS:000337218500028",195,"J","2014","WILEY",2014
"871",871,871,"Schreiber, Yishai",2,"Bar Ilan Univ, Dept Phys, IL-52900 Ramat Gan, Israel.","bar ilan univ","dept phys","52900"," ramat gan",NA,"israel",NA,NA,NA,"WOS:000337218500028",195,"J","2014","WILEY",2014
"872",872,872,"Shnerb, Nadav M.",7,"Bar Ilan Univ, Dept Phys, IL-52900 Ramat Gan, Israel.","bar ilan univ","dept phys","52900"," ramat gan",NA,"israel",NA,NA,NA,"WOS:000337218500028",195,"J","2014","WILEY",2014
"873",873,873,"Alford, Ross",2,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000337218500012",196,"J","2014","WILEY",2014
"874",874,874,"Manicom, Carryn",1,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000337218500012",196,"J","2014","WILEY",2014
"875",875,875,"Schoener, Thomas W.",3,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000337218500012",196,"J","2014","WILEY",2014
"876",876,876,"Schwarzkopf, Lin",4,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,"C-1242-2012","0000-0002-1009-670X","WOS:000337218500012",196,"J","2014","WILEY",2014
"877",877,877,"Becker, Joachim",2,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,NA,NA,"WOS:000336740500008",197,"J","2014","WILEY",2014
"878",878,878,"Chatterjee, Subhankar",3,"Univ Gottingen, D-37077 Gottingen, Germany.","univ gottingen",NA,"37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000336740500008",197,"J","2014","WILEY",2014
"879",879,879,"Eisenhauer, Nico",6,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,"I-5932-2012","0000-0002-0371-6720","WOS:000336740500008",197,"J","2014","WILEY",2014
"880",880,879,"Eisenhauer, Nico",6,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,"I-3191-2019","0000-0002-0371-6720","WOS:000336740500008",197,"J","2014","WILEY",2014
"881",881,881,"Jousset, Alexandre",1,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,"C-7607-2011",NA,"WOS:000336740500008",197,"J","2014","WILEY",2014
"882",882,882,"Karlovsky, Petr",4,"Univ Gottingen, D-37077 Gottingen, Germany.","univ gottingen",NA,"37077"," gottingen",NA,"germany",NA,NA,"0000-0002-6532-5856","WOS:000336740500008",197,"J","2014","WILEY",2014
"883",883,883,"Scheu, Stefan",5,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,"H-7049-2015",NA,"WOS:000336740500008",197,"J","2014","WILEY",2014
"884",884,884,"Ordonez, Alejandro",1,"Aarhus Univ, Dept Biosci, DK-8000 Aarhus C, Denmark.","aarhus univ","dept biosci","8000"," aarhus c",NA,"denmark",NA,"I-7950-2013","0000-0003-2873-4551","WOS:000336740500009",198,"J","2014","ECOLOGICAL SOC AMER",2014
"885",885,885,"Ceballos, Gerardo",8,"Univ Nacl Autonoma Mexico, Inst Ecol, Fac Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","mexico city","df","mexico",NA,NA,"0000-0001-8374-2656","WOS:000334573600007",199,"J","2014","WILEY",2014
"886",886,886,"Daily, Gretchen C.",9,"Stanford Univ, Dept Biol Sci, Ctr Conservat Biol, Stanford, CA 94305 USA.","stanford univ","ctr conservat biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"887",887,887,"Ehrlich, Paul R.",7,"Stanford Univ, Dept Biol Sci, Ctr Conservat Biol, Stanford, CA 94305 USA.","stanford univ","ctr conservat biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"888",888,888,"Frishkoff, Luke O.",2,"Stanford Univ, Dept Biol Sci, Ctr Conservat Biol, Stanford, CA 94305 USA.","stanford univ","ctr conservat biol","94305","stanford","ca","usa",NA,"H-8680-2019","0000-0001-5738-2140","WOS:000334573600007",199,"J","2014","WILEY",2014
"889",889,889,"Mendenhall, Chase D.",1,"Stanford Univ, Dept Biol Sci, Ctr Conservat Biol, Stanford, CA 94305 USA.","stanford univ","ctr conservat biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"890",890,890,"Mesfun, Eyobed",5,"Stanford Univ, RISE High Sch Internship Program, Off Sci Outreach, Stanford, CA 94305 USA.","stanford univ","off sci outreach","94305","stanford","ca","usa",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"891",891,891,"Pacheco, Jesus",4,"Univ Nacl Autonoma Mexico, Inst Ecol, Fac Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
