"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"820",820,820,"Hooten, Mevin B.",2,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000369852600021",172,"J","2016","WILEY",2016
"821",821,821,"Johnson, Devin S.",3,"NOAA, Natl Marine Mammal Lab, Alaska Fisheries Sci Ctr, 7600 Sand Point Way NE, Seattle, WA 98115 USA.","noaa","7600 sand point way ne","98115","seattle","wa","usa",NA,NA,NA,"WOS:000369852600021",172,"J","2016","WILEY",2016
"822",822,799,"Besnard, Aurelien",4,"Univ Montpellier 3, CNRS, CEFE UMR 5175, EPHE,Lab Biogeog & Ecol Vertebres, 1919 Route Mende, F-34293 Montpellier 5, France.","univ montpellier 3","cnrs","34293"," montpellier ",NA,"france",NA,NA,"0000-0002-2289-9761","WOS:000369852600022",173,"J","2016","WILEY",2016
"823",823,823,"Gaillard, Jean-Michel",2,"Univ Lyon 1, UMR 5558, Lab Biometrie & Biol Evolut, 43 Bd 11 Novembre 1918, F-69622 Villeurbanne, France.","univ lyon 1","umr 5558","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000369852600022",173,"J","2016","WILEY",2016
"824",824,824,"Garnier, Alexandre",1,"Parc Natl Vanoise, 135 Rue Docteur Julliand, F-73000 Chambery, France.","parc natl vanoise","135 rue docteur julliand","73000"," chambery",NA,"france",NA,NA,NA,"WOS:000369852600022",173,"J","2016","WILEY",2016
"825",825,825,"Gauthier, Dominique",3,"Lab Vet & Hyg Alimentaire Hautes Alpes, 5 Rue Silos,BP 63, F-05002 Gap, France.","lab vet & hyg alimentaire hautes alpes","5 rue silos","05002"," gap",NA,"france",NA,NA,NA,"WOS:000369852600022",173,"J","2016","WILEY",2016
"826",826,826,"Proulx, Raphael",2,"Univ Quebec Trois Rivieres, Dept Sci Environm, CP 500, Trois Rivieres, PQ G9A 5H7, Canada.","univ quebec trois rivieres","dept sci environm"," g9a 5h7","pq",NA,"canada",NA,NA,"0000-0002-9188-9225","WOS:000369852600014",174,"J","2016","WILEY",2016
"827",827,827,"Roca, Irene T.",1,"Univ Quebec Trois Rivieres, Dept Sci Environm, CP 500, Trois Rivieres, PQ G9A 5H7, Canada.","univ quebec trois rivieres","dept sci environm"," g9a 5h7","pq",NA,"canada",NA,NA,NA,"WOS:000369852600014",174,"J","2016","WILEY",2016
"828",828,828,"Grueber, Catherine E.",2,"Univ Sydney, Fac Vet Sci, Sch Life & Environm Sci, Sydney, NSW, Australia.","univ sydney","fac vet sci",NA,"sydney","nsw","australia",NA,"H-4707-2011","0000-0002-8179-1822","WOS:000389444800006",175,"J","2016","WILEY",2016
"829",829,829,"Kamiya, Tsukushi",3,"Univ Toronto, Dept Ecol & Evolutionary Biol, Toronto, ON M5S 3B2, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3b2","on",NA,"canada",NA,NA,NA,"WOS:000389444800006",175,"J","2016","WILEY",2016
"830",830,830,"Lagisz, Malgorzata",4,"Univ New South Wales, Evolut & Ecol Res Ctr, Sydney, NSW, Australia.","univ new south wales","evolut & ecol res ctr",NA,"sydney","nsw","australia",NA,"A-3100-2010","0000-0002-3993-6127","WOS:000389444800006",175,"J","2016","WILEY",2016
"831",831,831,"Nakagawa, Shinichi",7,"Univ New South Wales, Evolut & Ecol Res Ctr, Sydney, NSW, Australia.","univ new south wales","evolut & ecol res ctr",NA,"sydney","nsw","australia",NA,"B-5571-2011","0000-0002-7765-5182","WOS:000389444800006",175,"J","2016","WILEY",2016
"832",832,832,"O'Dwyer, Katie",5,"Ryerson Univ, Dept Chem & Biol, Toronto, ON M5B 2K3, Canada.","ryerson univ","dept chem & biol"," m5b 2k3","on",NA,"canada",NA,NA,"0000-0001-8101-3206","WOS:000389444800006",175,"J","2016","WILEY",2016
"833",833,833,"Santos, Eduardo S. A.",6,"Univ Sao Paulo, Inst Biociencias, Dept Zool, BECO, Rua Matao,Trav 14 321, BR-05508090 Sao Paulo, Brazil.","univ sao paulo","inst biociencias","05508090"," sao paulo",NA,"brazil",NA,"B-4449-2008","0000-0002-0434-3655","WOS:000389444800006",175,"J","2016","WILEY",2016
"834",834,834,"Senior, Alistair M.",1,"Univ Sydney, Charles Perkins Ctr, Sydney, NSW, Australia.","univ sydney","charles perkins ctr",NA,"sydney","nsw","australia",NA,NA,NA,"WOS:000389444800006",175,"J","2016","WILEY",2016
"835",835,835,"Ayre, David J.",2,"Univ Wollongong, Sch Biol Sci, Ctr Sustainable Ecosyst Solut, Wollongong, NSW 2522, Australia.","univ wollongong","sch biol sci",NA,"wollongong","nsw ","australia",NA,"A-8761-2008","0000-0002-3124-4417","WOS:000387228200012",176,"J","2016","WILEY",2016
"836",836,836,"Liyanage, Ganesha S.",1,"Univ Wollongong, Sch Biol Sci, Ctr Sustainable Ecosyst Solut, Wollongong, NSW 2522, Australia.","univ wollongong","sch biol sci",NA,"wollongong","nsw ","australia",NA,"K-3185-2019",NA,"WOS:000387228200012",176,"J","2016","WILEY",2016
"837",837,837,"Ooi, Mark K. J.",3,"Univ Wollongong, Sch Biol Sci, Ctr Sustainable Ecosyst Solut, Wollongong, NSW 2522, Australia.","univ wollongong","sch biol sci",NA,"wollongong","nsw ","australia",NA,"A-4779-2012","0000-0002-3046-0417","WOS:000387228200012",176,"J","2016","WILEY",2016
"838",838,838,"Byers, James E.",2,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,"0000-0001-9240-0287","WOS:000386088000031",177,"J","2016","WILEY-BLACKWELL",2016
"839",839,839,"Noonburg, Erik G.",1,"Florida Atlantic Univ, Dept Biol Sci, 3200 Coll Ave, Ft Lauderdale, FL 33314 USA.","florida atlantic univ","3200 coll ave","33314","ft lauderdale","fl","usa",NA,NA,NA,"WOS:000386088000031",177,"J","2016","WILEY-BLACKWELL",2016
"840",840,840,"Ochoa-Hueso, Raul",1,"Univ Western Sydney, Hawkesbury Inst Environm, Locked Bag 1797, Penrith, NSW 2751, Australia.","univ western sydney","hawkesbury inst environm",NA,"penrith","nsw ","australia",NA,NA,NA,"WOS:000386088000026",178,"J","2016","WILEY-BLACKWELL",2016
"841",841,841,"Bush, Mark B.",3,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,NA,"WOS:000386088000001",179,"J","2016","WILEY",2016
"842",842,842,"Rozas-Davila, Angela",1,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,NA,"WOS:000386088000001",179,"J","2016","WILEY",2016
"843",843,843,"Valencia, Bryan G.",2,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,"0000-0002-5970-4964","WOS:000386088000001",179,"J","2016","WILEY",2016
"844",844,844,"Northfield, Tobin D.",2,"James Cook Univ, Coll Marine & Environm Sci, Ctr Trop Environm & Sustainabil Sci, Cairns, Qld 4870, Australia.","james cook univ","coll marine & environm sci",NA,"cairns","qld ","australia",NA,"I-2323-2013","0000-0002-0563-485X","WOS:000380749600012",180,"J","2016","WILEY",2016
"845",845,845,"Rosenheim, Jay A.",3,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000380749600012",180,"J","2016","WILEY",2016
"846",846,846,"Sadeh, Asaf",1,"Hebrew Univ Jerusalem, Dept Entomol, Rehovot, Israel.","hebrew univ jerusalem",NA,NA,"dept entomol","rehovot","israel",NA,NA,"0000-0002-2704-4033","WOS:000380749600012",180,"J","2016","WILEY",2016
"847",847,847,"de Rijk, Marjolein",1,"Wageningen Univ, Entomol Lab, POB 16, NL-6700 AA Wageningen, Netherlands.","wageningen univ","entomol lab","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000377219900003",181,"J","2016","WILEY-BLACKWELL",2016
"848",848,848,"Dicke, Marcel",4,"Wageningen Univ, Entomol Lab, POB 16, NL-6700 AA Wageningen, Netherlands.","wageningen univ","entomol lab","6700"," aa wageningen",NA,"netherlands",NA,"B-2300-2010","0000-0001-8565-8896","WOS:000377219900003",181,"J","2016","WILEY-BLACKWELL",2016
"849",849,849,"Engel, Bas",3,"Wageningen Univ, Biometris, POB 100, NL-6700 AC Wageningen, Netherlands.","wageningen univ","biometris","6700"," ac wageningen",NA,"netherlands",NA,NA,NA,"WOS:000377219900003",181,"J","2016","WILEY-BLACKWELL",2016
"850",850,850,"Poelman, Erik H.",5,"Wageningen Univ, Entomol Lab, POB 16, NL-6700 AA Wageningen, Netherlands.","wageningen univ","entomol lab","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-3285-613X","WOS:000377219900003",181,"J","2016","WILEY-BLACKWELL",2016
"851",851,851,"Yang, Daowei",2,"Wageningen Univ, Entomol Lab, POB 16, NL-6700 AA Wageningen, Netherlands.","wageningen univ","entomol lab","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000377219900003",181,"J","2016","WILEY-BLACKWELL",2016
"852",852,852,"Puttsepp, Ulle",3,"Estonian Univ Life Sci, Inst Agr & Environm Sci, St Kreutzwaldi 5, EE-51014 Tartu, Estonia.","estonian univ life sci","inst agr & environm sci","51014"," tartu",NA,"estonia",NA,NA,NA,"WOS:000377219900009",182,"J","2016","WILEY",2016
"853",853,853,"Roy, Melanie",2,"Univ Toulouse 3, CNRS, UMR5174, Lab Evolut & Diversite Biol, 118 route Narbonne, F-31062 Toulouse, France.","univ toulouse 3","cnrs","31062"," toulouse",NA,"france",NA,NA,NA,"WOS:000377219900009",182,"J","2016","WILEY",2016
"854",854,854,"Selosse, Marc-Andre",4,"Univ Paris 04, UPMC, Museum Natl Hist Nat,EPHE,CP50, Inst Syst,Evolut,Biodiversite ISYEB UMR CNRS 7205, 57 Rue Cuvier, F-75005 Paris, France.","univ paris 04","upmc","75005"," paris",NA,"france",NA,NA,NA,"WOS:000377219900009",182,"J","2016","WILEY",2016
"855",855,855,"Shefferson, Richard P.",1,"Univ Tokyo, Dept Gen Syst Sci, 3-8-1 Komaba, Tokyo 1538902, Japan.","univ tokyo","dept gen syst sci"," 15389","tokyo",NA,"japan",NA,"M-7115-2015","0000-0002-5234-3131","WOS:000377219900009",182,"J","2016","WILEY",2016
"856",856,856,"Gasarch, Eve",3,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"857",857,857,"Knelman, Joseph E.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"858",858,858,"Nemergut, Diana R.",5,"Univ Colorado, Inst Arctic & Alpine Res, Boulder, CO 80309 USA.","univ colorado","inst arctic & alpine res","80309","boulder","co","usa",NA,NA,NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"859",859,859,"Seastedt, Timothy R.",6,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,"AAG-1100-2019",NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"860",860,860,"Wang, Deli",4,"NE Normal Univ, Inst Grassland Sci, Changchun 130024, Jilin, Peoples R China.","ne normal univ","inst grassland sci"," 13002","changchun","jilin","peoples r china",NA,NA,NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"861",861,861,"Yuan, Xia",1,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000377219900017",183,"J","2016","WILEY",2016
"862",862,222,"Barry, James P.",2,"Monterey Bay Aquarium Res Inst, 7700 Sandholdt Rd, Moss Landing, CA 95039 USA.","monterey bay aquarium res inst","7700 sandholdt rd","95039","moss landing","ca","usa",NA,NA,NA,"WOS:000373923100008",184,"J","2016","WILEY",2016
"863",863,863,"Eernisse, Douglas",3,"Calif State Univ Fullerton, Dept Biol Sci, Fullerton, CA 92834 USA.","calif state univ fullerton","dept biol sci","92834","fullerton","ca","usa",NA,NA,NA,"WOS:000373923100008",184,"J","2016","WILEY",2016
"864",864,864,"Horton, Tammy",4,"Univ Southampton, Natl Oceanog Ctr, Ocean Biogeochem & Ecosyst, Waterfront Campus,European Way, Southampton SO14 3ZH, Hants, England.","univ southampton","natl oceanog ctr","so14 3zh","southampton ","hants","england",NA,"G-3590-2010","0000-0003-4250-1068","WOS:000373923100008",184,"J","2016","WILEY",2016
"865",865,865,"Judge, Jenna",5,"Univ Calif Berkeley, Dept Integrat Biol, 3040 Valley Life Sci Bldg, Berkeley, CA 94720 USA.","univ calif berkeley","3040 valley life sci bldg","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000373923100008",184,"J","2016","WILEY",2016
"866",866,866,"Kakui, Keiichi",6,"Hokkaido Univ, Fac Sci, Dept Biol Sci, Sapporo, Hokkaido 0600810, Japan.","hokkaido univ","fac sci"," 06008","hokkaido",NA,"japan",NA,"D-6108-2015","0000-0003-4630-9065","WOS:000373923100008",184,"J","2016","WILEY",2016
"867",867,867,"Mah, Chris",7,"Natl Museum Nat Hist, Smithsonian Inst, Dept Invertebrate Zool, 10th & Constitut Ave NW, Washington, DC 20560 USA.","natl museum nat hist","10th & constitut ave nw","20560","washington","dc","usa",NA,NA,NA,"WOS:000373923100008",184,"J","2016","WILEY",2016
"868",868,868,"McClain, Craig R.",1,"Duke Univ, Dept Biol, Box 90338, Durham, NC 27708 USA.","duke univ","box 90338","27708","durham","nc","usa",NA,NA,"0000-0003-0574-428X","WOS:000373923100008",184,"J","2016","WILEY",2016
"869",869,869,"Waren, Anders",8,"Swedish Museum Nat Hist, Dept Zool, Box 50007, SE-10405 Stockholm, Sweden.","swedish museum nat hist","dept zool","10405"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000373923100008",184,"J","2016","WILEY",2016
"870",870,870,"Dulvy, Nicholas K.",5,"Simon Fraser Univ, Earth Ocean Res Grp, Dept Biol Sci, 8888 Univ Dr, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","earth ocean res grp"," v5a 1s6","bc",NA,"canada",NA,"I-2895-2012",NA,"WOS:000431782800001",185,"J","2016","WILEY",2016
"871",871,871,"Ferrer-Jorda, Elena",4,"Univ CEU Cardenal Herrera, Fac Vet, Ave Seminario S-N, Moncada Valencia 46113, Spain.","univ ceu cardenal herrera","fac vet","encia","moncada val",NA,"spain",NA,NA,NA,"WOS:000431782800001",185,"J","2016","WILEY",2016
"872",872,872,"Freire, Juan",3,"Teamlabs, Calle Colegiata 9, Madrid 28012, Spain.","teamlabs","calle colegiata 9"," 28012","madrid",NA,"spain",NA,NA,NA,"WOS:000431782800001",185,"J","2016","WILEY",2016
"873",873,873,"Jose Juan-Jorda, Maria",1,"AZTI Tecnalia, Pasaia 20110, Gipuzkoa, Spain.","azti tecnalia",NA," 20110","pasaia","gipuzkoa","spain",NA,"B-4542-2019","0000-0002-4586-2400","WOS:000431782800001",185,"J","2016","WILEY",2016
"874",874,874,"Mosqueira, Iago",2,"European Commiss, Joint Res Ctr, Inst Protect & Secur Citizen, Maritime Affairs Unit G03, I-21027 Ispra, Italy.","european commiss","joint res ctr","21027"," ispra",NA,"italy",NA,NA,"0000-0002-3252-0591","WOS:000431782800001",185,"J","2016","WILEY",2016
"875",875,875,"Blair, John M.",2,"Kansas State Univ, Div Biol, 116 Ackert Hall, Manhattan, KS 66506 USA.","kansas state univ","116 ackert hall","66506","manhattan","ks","usa",NA,"I-4082-2014","0000-0003-0072-0721","WOS:000373565900002",186,"J","2016","WILEY",2016
"876",876,876,"Knapp, Alan K.",4,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"A-2931-2008",NA,"WOS:000373565900002",186,"J","2016","WILEY",2016
"877",877,877,"Smith, Melinda D.",3,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"J-8987-2014",NA,"WOS:000373565900002",186,"J","2016","WILEY",2016
"878",878,878,"Wilcox, Kevin R.",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000373565900002",186,"J","2016","WILEY",2016
"879",879,879,"Einarsson, Arni",1,"Myvatn Res Stn, IS-660 Myvatn, Iceland.","myvatn res stn",NA,"660"," myvatn",NA,"iceland",NA,NA,NA,"WOS:000371439800009",187,"J","2016","WILEY-BLACKWELL",2016
"880",880,880,"Hauptfleisch, Ulf",2,"Myvatn Res Stn, IS-660 Myvatn, Iceland.","myvatn res stn",NA,"660"," myvatn",NA,"iceland",NA,NA,NA,"WOS:000371439800009",187,"J","2016","WILEY-BLACKWELL",2016
"881",881,881,"Ives, Anthony R.",4,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000371439800009",187,"J","2016","WILEY-BLACKWELL",2016
"882",882,882,"Leavitt, Peter R.",3,"Univ Regina, Dept Biol, Regina, SK S4S 0A2, Canada.","univ regina","dept biol"," s4s 0a2","sk",NA,"canada",NA,"A-1048-2013","0000-0001-9805-9307","WOS:000371439800009",187,"J","2016","WILEY-BLACKWELL",2016
"883",883,883,"Kurokawa, Hiroko",2,"Forestry & Forest Prod Res Inst, 1 Matsunosato, Tsukuba, Ibaraki 3058687, Japan.","forestry & forest prod res inst","forestry & forest prod res inst"," 30586","ibaraki",NA,"japan",NA,NA,NA,"WOS:000371439800023",188,"J","2016","WILEY-BLACKWELL",2016
"884",884,884,"Peltzer, Duane A.",1,"Landcare Res, POB 69040, Lincoln 7640, New Zealand.","landcare res",NA," 69040","pob","lincoln ","new zealand",NA,"A-9463-2009","0000-0001-7724-3738","WOS:000371439800023",188,"J","2016","WILEY-BLACKWELL",2016
"885",885,183,"Wardle, David A.",3,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, SE-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,"F-6031-2011","0000-0002-0476-7335","WOS:000371439800023",188,"J","2016","WILEY-BLACKWELL",2016
"886",886,886,"Arndt, Johanna",5,"Johannes Gutenberg Univ Mainz, Inst Zool, Dept Evolutionary Biol, Saarstr 21, Mainz, Germany.","johannes gutenberg univ mainz","inst zool",NA,"saarstr ","mainz","germany",NA,NA,NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"887",887,887,"Bluethgen, Nico",2,"Tech Univ Darmstadt, Dept Biol, Darmstadt, Germany.","tech univ darmstadt","dept biol","rmsta","dadt",NA,"germany",NA,"F-5983-2010",NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"888",888,888,"Houadria, Mickal",1,"Johannes Gutenberg Univ Mainz, Inst Zool, Dept Evolutionary Biol, Saarstr 21, Mainz, Germany.","johannes gutenberg univ mainz","inst zool",NA,"saarstr ","mainz","germany",NA,NA,NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"889",889,889,"Menzel, Florian",8,"Johannes Gutenberg Univ Mainz, Inst Zool, Dept Evolutionary Biol, Saarstr 21, Mainz, Germany.","johannes gutenberg univ mainz","inst zool",NA,"saarstr ","mainz","germany",NA,"H-2436-2017","0000-0002-9673-3668","WOS:000369852600024",189,"J","2016","WILEY",2016
"890",890,890,"Orivel, Jerome",7,"CNRS, UMR Ecol Forets Guyane, BP 709, F-97387 Kourou, France.","cnrs","umr ecol forets guyane","97387"," kourou",NA,"france",NA,NA,"0000-0002-5636-3228","WOS:000369852600024",189,"J","2016","WILEY",2016
"891",891,891,"Salas-Lopez, Alex",3,"CNRS, UMR Ecol Forets Guyane, BP 709, F-97387 Kourou, France.","cnrs","umr ecol forets guyane","97387"," kourou",NA,"france",NA,NA,NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"892",892,892,"Schmitt, Mona-Isabel",4,"Johannes Gutenberg Univ Mainz, Inst Zool, Dept Evolutionary Biol, Saarstr 21, Mainz, Germany.","johannes gutenberg univ mainz","inst zool",NA,"saarstr ","mainz","germany",NA,NA,NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"893",893,893,"Schneider, Eric",6,"Johannes Gutenberg Univ Mainz, Inst Zool, Dept Evolutionary Biol, Saarstr 21, Mainz, Germany.","johannes gutenberg univ mainz","inst zool",NA,"saarstr ","mainz","germany",NA,NA,NA,"WOS:000369852600024",189,"J","2016","WILEY",2016
"894",894,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"L-4824-2019","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"895",895,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"L-4824-2019","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"896",896,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"AAC-1302-2020","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"897",897,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"AAC-1302-2020","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"898",898,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"J-2640-2015","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"899",899,894,"Heckman, Robert W.",1,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"J-2640-2015","0000-0002-2281-3091","WOS:000389444800011",190,"J","2016","WILEY",2016
"900",900,900,"Mitchell, Charles E.",3,"Univ North Carolina Chapel Hill, Dept Biol, CB 3280, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","cb 3280","27599","chapel hill","nc","usa",NA,"I-3709-2014","0000-0002-1633-1993","WOS:000389444800011",190,"J","2016","WILEY",2016
"901",901,901,"Wright, Justin P.",2,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,"AAG-6461-2019","0000-0002-9102-5347","WOS:000389444800011",190,"J","2016","WILEY",2016
"902",902,902,"Midgley, Meghan G.",1,"Indiana Univ, Dept Biol, Jordan Hall,1001 E Third St, Bloomington, IN 47405 USA.","indiana univ","1001 e third st","47405","bloomington","in","usa",NA,NA,NA,"WOS:000389444800014",191,"J","2016","WILEY-BLACKWELL",2016
"903",903,903,"Phillips, Richard P.",2,"Indiana Univ, Dept Biol, Jordan Hall,1001 E Third St, Bloomington, IN 47405 USA.","indiana univ","1001 e third st","47405","bloomington","in","usa",NA,"C-6429-2009",NA,"WOS:000389444800014",191,"J","2016","WILEY-BLACKWELL",2016
"904",904,904,"Beck, Harald",2,"Towson Univ, Dept Biol Sci, 8000 York Rd, Towson, MD 21252 USA.","towson univ","8000 york rd","21252","towson","md","usa",NA,NA,NA,"WOS:000389444800010",192,"J","2016","WILEY",2016
"905",905,477,"Paine, C. E. Timothy",1,"Univ Stirling, Biol & Environm Sci, Stirling FK9 4LA, Scotland.","univ stirling","biol & environm sci","fk9 4la","stirling ",NA,"scotland",NA,"R-8108-2019","0000-0001-8705-3719","WOS:000389444800010",192,"J","2016","WILEY",2016
"906",906,906,"Terborgh, John",3,"Duke Univ, Ctr Trop Conservat, Nicholas Sch Environm & Earth Sci, POB 90318, Durham, NC 27708 USA.","duke univ","pob 90318","27708","durham","nc","usa",NA,NA,NA,"WOS:000389444800010",192,"J","2016","WILEY",2016
"907",907,907,"Alejano, Reyes",2,"Univ Huelva, Agroforestry Dept, Escuela Politecn Super, Campus La Rabida, Palos De La Frontera 21819, Huelva, Spain.","univ huelva","agroforestry dept"," 21819","palos de la frontera","huelva","spain",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"908",908,908,"Dolores Carbonero, Maria",3,"Inst Agr & Fishing Res & Educ IFAPA, Dept Agr Prod, Cordoba 14270, Spain.","inst agr & fishing res & educ ifapa","inst agr & fishing res & educ ifapa"," 14270","cordoba",NA,"spain",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"909",909,909,"Fernandez-Rebollo, Pilar",4,"Univ Cordoba, Dept Forestry, Campus Rabanales,Apdo 3048, Cordoba 14071, Spain.","univ cordoba","dept forestry"," 14071","cordoba",NA,"spain",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"910",910,910,"Knops, Johannes M. H.",5,"Univ Nebraska, Sch Biol Sci, 348 Manter Hall, Lincoln, NE 68588 USA.","univ nebraska","348 manter hall","68588","lincoln","ne","usa",NA,"AAA-8546-2020",NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"911",911,911,"Koenig, Walter D.",1,"Cornell Lab Ornithol, 159 Sapsucker Woods Rd, Ithaca, NY 14850 USA.","cornell lab ornithol","159 sapsucker woods rd","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"912",912,912,"Maranon, Teodoro",6,"IRNAS, Ave Reina Mercedes 10, Seville 41012, Spain.","irnas","ave reina mercedes 10"," 41012","seville",NA,"spain",NA,"K-6648-2014","0000-0002-7751-9316","WOS:000386088000009",193,"J","2016","WILEY",2016
"913",913,913,"Padilla-Diaz, Carmen M.",7,"IRNAS, Ave Reina Mercedes 10, Seville 41012, Spain.","irnas","ave reina mercedes 10"," 41012","seville",NA,"spain",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"914",914,914,"Pearse, Ian S.",8,"Illinois Nat Hist Survey, 1816 S Oak St, Champaign, IL 61820 USA.","illinois nat hist survey","1816 s oak st","61820","champaign","il","usa",NA,NA,NA,"WOS:000386088000009",193,"J","2016","WILEY",2016
"915",915,915,"Perez-Ramos, Ignacio M.",9,"IRNAS, Ave Reina Mercedes 10, Seville 41012, Spain.","irnas","ave reina mercedes 10"," 41012","seville",NA,"spain",NA,"H-6048-2015","0000-0003-2332-7818","WOS:000386088000009",193,"J","2016","WILEY",2016
"916",916,916,"Pesendorfer, Mario B.",11,"Cornell Lab Ornithol, 159 Sapsucker Woods Rd, Ithaca, NY 14850 USA.","cornell lab ornithol","159 sapsucker woods rd","14850","ithaca","ny","usa",NA,"H-6636-2019","0000-0002-7994-7090","WOS:000386088000009",193,"J","2016","WILEY",2016
