"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"131",131,131,"WRIGHT, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900013",68,"J","1986","ECOLOGICAL SOC AMER",1986
"132",132,132,"GRIMM, EC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900014",69,"J","1986","ECOLOGICAL SOC AMER",1986
"133",133,133,"JACOBSON, GL",1,"UNIV MAINE,INST QUATENARY STUDIES,ORONO,ME 04469.","univ maine",NA,"04469","me",NA,"usa",NA,NA,NA,"WOS:A1986D369900014",69,"J","1986","ECOLOGICAL SOC AMER",1986
"134",134,134,"FORMAN, RTT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900015",70,"J","1986","ECOLOGICAL SOC AMER",1986
"135",135,135,"MILNE, BT",1,"RUTGERS STATE UNIV,DEPT BIOL SCI,NEW BRUNSWICK,NJ 08903.","rutgers state univ",NA,"08903","nj",NA,"usa",NA,NA,NA,"WOS:A1986D369900015",70,"J","1986","ECOLOGICAL SOC AMER",1986
"136",136,136,"MARSHALL, JD",1,"OREGON STATE UNIV,COLL FORESTRY,DEPT FOREST SCI,CORVALLIS,OR 97331.","oregon state univ",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1986D369900016",71,"J","1986","ECOLOGICAL SOC AMER",1986
"137",137,137,"WARING, RH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900016",71,"J","1986","ECOLOGICAL SOC AMER",1986
"138",138,138,"KING, DA",1,"UNIV PORTLAND, DEPT PHYS & LIFE SCI, PORTLAND, OR 97203 USA.","univ portland","dept phys & life sci","97203","portland","or","usa",NA,NA,NA,"WOS:A1986D369900017",72,"J","1986","WILEY",1986
"139",139,139,"SUTHERLAND, S",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900018",73,"J","1986","ECOLOGICAL SOC AMER",1986
"140",140,140,"LEAVITT, SW",1,"UNIV ARIZONA,DEPT GEOSCI,ISOTOPE GEOCHEM LAB,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1986D369900019",74,"J","1986","ECOLOGICAL SOC AMER",1986
"141",141,141,"LONG, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900019",74,"J","1986","ECOLOGICAL SOC AMER",1986
"142",142,142,"KALISZ, PJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900020",75,"J","1986","ECOLOGICAL SOC AMER",1986
"143",143,143,"MCNEIL, JN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900021",76,"J","1986","ECOLOGICAL SOC AMER",1986
"144",144,144,"PIVNICK, KA",1,"UNIV LAVAL,DEPT BIOL,QUEBEC CITY G1K 7P4,QUEBEC,CANADA.","univ laval","dept biol"," g1k 7p4","quebec city","quebec","canada",NA,NA,NA,"WOS:A1986D369900021",76,"J","1986","ECOLOGICAL SOC AMER",1986
"145",145,145,"JULIANO, SA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900022",77,"J","1986","WILEY",1986
"146",146,146,"HEITHAUS, ER",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900023",78,"J","1986","ECOLOGICAL SOC AMER",1986
"147",147,147,"ROBERTS, JT",1,"KENYON COLL,DEPT BIOL,GAMBIER,OH 43022.","kenyon coll",NA,"43022","oh",NA,"usa",NA,NA,NA,"WOS:A1986D369900023",78,"J","1986","ECOLOGICAL SOC AMER",1986
"148",148,148,"STAMPS, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900024",79,"J","1986","WILEY",1986
"149",149,149,"WALKER, J",1,"UNIV CALIF DAVIS, DEPT ZOOL, DAVIS, CA 95616 USA.","univ calif davis","dept zool","95616","davis","ca","usa",NA,NA,NA,"WOS:A1986D369900024",79,"J","1986","WILEY",1986
"150",150,150,"KARBAN, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900025",80,"J","1986","ECOLOGICAL SOC AMER",1986
"151",151,151,"SCHLUTER, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900026",81,"J","1986","ECOLOGICAL SOC AMER",1986
"152",152,152,"BROSH, A",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900027",82,"J","1986","ECOLOGICAL SOC AMER",1986
"153",153,153,"CHOSHNIAK, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900027",82,"J","1986","ECOLOGICAL SOC AMER",1986
"154",154,154,"SHKOLNIK, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986D369900027",82,"J","1986","ECOLOGICAL SOC AMER",1986
"155",155,155,"HEINRICH, B",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800001",83,"J","1986","ECOLOGICAL SOC AMER",1986
"156",156,156,"CASEY, TM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800002",84,"J","1986","ECOLOGICAL SOC AMER",1986
"157",157,157,"KNAPP, R",1,"RUTGERS STATE UNIV,COOK COLL,DEPT ENTOMOL & ECON ZOOL,NEW BRUNSWICK,NJ 08903.","rutgers state univ",NA,"08903","nj",NA,"usa",NA,NA,NA,"WOS:A1986C459800002",84,"J","1986","ECOLOGICAL SOC AMER",1986
"158",158,158,"CHRISTIAN, KA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800003",85,"J","1986","ECOLOGICAL SOC AMER",1986
"159",159,159,"TRACY, CR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800003",85,"J","1986","ECOLOGICAL SOC AMER",1986
"160",160,160,"ROLLO, CD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800004",86,"J","1986","WILEY",1986
"161",161,161,"FISHER, SG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800005",87,"J","1986","ECOLOGICAL SOC AMER",1986
"162",162,162,"JACKSON, JK",1,"ARIZONA STATE UNIV,DEPT ZOOL,TEMPE,AZ 85287.","arizona state univ",NA,"85287","az",NA,"usa",NA,NA,NA,"WOS:A1986C459800005",87,"J","1986","ECOLOGICAL SOC AMER",1986
"163",163,163,"BOROWICZ, VA",1,"PENN STATE UNIV,DEPT BIOL,UNIVERSITY PK,PA 16802.","penn state univ",NA,"16802","pa",NA,"usa",NA,NA,NA,"WOS:A1986C459800006",88,"J","1986","ECOLOGICAL SOC AMER",1986
"164",164,145,"JULIANO, SA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800006",88,"J","1986","ECOLOGICAL SOC AMER",1986
"165",165,165,"VEBLEN, TT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800007",89,"J","1986","ECOLOGICAL SOC AMER",1986
"166",166,166,"DICKERMAN, JA",1,"UNIV OKLAHOMA,BIOL STN,KINGSTON,OK 73439.","univ oklahoma",NA,"73439","ok",NA,"usa",NA,NA,NA,"WOS:A1986C459800008",90,"J","1986","ECOLOGICAL SOC AMER",1986
"167",167,167,"STEWART, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800008",90,"J","1986","ECOLOGICAL SOC AMER",1986
"168",168,168,"WETZEL, RG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800008",90,"J","1986","ECOLOGICAL SOC AMER",1986
"169",169,169,"SHAVER, GR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800009",91,"J","1986","ECOLOGICAL SOC AMER",1986
"170",170,170,"LUGO, AE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800010",92,"J","1986","ECOLOGICAL SOC AMER",1986
"171",171,171,"PATTERSONZUCCA, C",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800010",92,"J","1986","ECOLOGICAL SOC AMER",1986
"172",172,172,"TWILLEY, RR",1,"UNIV FLORIDA,CTR WETLANDS,GAINESVILLE,FL 32601.","univ florida",NA,"32601","fl",NA,"usa",NA,NA,NA,"WOS:A1986C459800010",92,"J","1986","ECOLOGICAL SOC AMER",1986
"173",173,173,"JOHNS, AD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800011",93,"J","1986","ECOLOGICAL SOC AMER",1986
"174",174,174,"GOLDBERG, DE",1,"US GEOL SURVEY,TUCSON,AZ 85701.","us geol survey",NA,"85701","az",NA,"usa",NA,NA,NA,"WOS:A1986C459800012",94,"J","1986","ECOLOGICAL SOC AMER",1986
"175",175,175,"TURNER, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800012",94,"J","1986","ECOLOGICAL SOC AMER",1986
"176",176,176,"MORIN, PJ",1,"RUTGERS STATE UNIV,NELSON LABS,BUR BIOL RES,PISCATAWAY,NJ 08854.","rutgers state univ",NA,"08854","nj",NA,"usa",NA,NA,NA,"WOS:A1986C459800013",95,"J","1986","ECOLOGICAL SOC AMER",1986
"177",177,270,"SOUTHERLAND, MT",1,"UNIV N CAROLINA,DEPT BIOL,CHAPEL HILL,NC 27514.","univ n carolina",NA,"27514","nc",NA,"usa",NA,NA,NA,"WOS:A1986C459800014",96,"J","1986","ECOLOGICAL SOC AMER",1986
"178",178,178,"PETRANKA, JW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800015",97,"J","1986","ECOLOGICAL SOC AMER",1986
"179",179,215,"SIH, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800015",97,"J","1986","ECOLOGICAL SOC AMER",1986
"180",180,180,"HOLOMUZKI, JR",1,"ARIZONA STATE UNIV,DEPT ZOOL,TEMPE,AZ 85287.","arizona state univ",NA,"85287","az",NA,"usa",NA,NA,NA,"WOS:A1986C459800016",98,"J","1986","ECOLOGICAL SOC AMER",1986
"181",181,181,"BELL, SS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800017",99,"J","1986","ECOLOGICAL SOC AMER",1986
"182",182,182,"MCCOY, ED",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800017",99,"J","1986","ECOLOGICAL SOC AMER",1986
"183",183,183,"WALTERS, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800017",99,"J","1986","ECOLOGICAL SOC AMER",1986
"184",184,184,"KRUEGER, K",1,"PRINCETON UNIV,DEPT BIOL,PRINCETON,NJ 08544.","princeton univ",NA,"08544","nj",NA,"usa",NA,NA,NA,"WOS:A1986C459800018",100,"J","1986","ECOLOGICAL SOC AMER",1986
"185",185,185,"MARSH, CP",1,"OREGON STATE UNIV,DEPT ZOOL,CORVALLIS,OR 97331.","oregon state univ",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1986C459800019",101,"J","1986","ECOLOGICAL SOC AMER",1986
"186",186,186,"HANSEN, AJ",1,"OAK RIDGE NATL LAB,DIV ENVIRONM SCI,OAK RIDGE,TN 37831.","oak ridge natl lab",NA,"37831","tn",NA,"usa",NA,NA,NA,"WOS:A1986C459800020",102,"J","1986","ECOLOGICAL SOC AMER",1986
"187",187,187,"WEST, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986C459800021",103,"J","1986","WILEY",1986
"188",188,188,"WILSON, WH",1,"HARBOR BRANCH FDN INC,FT PIERCE,FL 33450.","harbor branch fdn inc",NA,"33450","fl",NA,"usa",NA,NA,NA,"WOS:A1986C459800022",104,"J","1986","ECOLOGICAL SOC AMER",1986
"189",189,189,"TESSIER, AJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500001",105,"J","1986","ECOLOGICAL SOC AMER",1986
"190",190,190,"LIKENS, GE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500002",106,"J","1986","WILEY-BLACKWELL",1986
"191",191,191,"STRAYER, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500002",106,"J","1986","WILEY-BLACKWELL",1986
"192",192,192,"EDMONSON, WT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500003",107,"J","1986","ECOLOGICAL SOC AMER",1986
"193",193,193,"WALLACE, RL",1,"UNIV WASHINGTON,DEPT ZOOL,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1986A631500003",107,"J","1986","ECOLOGICAL SOC AMER",1986
"194",194,194,"BENCE, JR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500004",108,"J","1986","WILEY",1986
"195",195,195,"MURDOCH, WW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500004",108,"J","1986","WILEY",1986
"196",196,196,"VANNI, MJ",1,"UNIV ILLINOIS,DEPT ECOL ETHOL & EVOLUT,CHAMPAIGN,IL 61820.","univ illinois",NA,"61820","il",NA,"usa",NA,NA,NA,"WOS:A1986A631500005",109,"J","1986","ECOLOGICAL SOC AMER",1986
"197",197,197,"PERSSON, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500006",110,"J","1986","WILEY",1986
"198",198,198,"ROTENBERRY, JT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500007",111,"J","1986","WILEY",1986
"199",199,199,"VANHORNE, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500007",111,"J","1986","WILEY",1986
"200",200,200,"WIENS, JA",1,"BOWLING GREEN STATE UNIV, DEPT BIOL SCI, BOWLING GREEN, OH 43403 USA.","bowling green state univ","dept biol sci","43403","bowling green","oh","usa",NA,NA,NA,"WOS:A1986A631500007",111,"J","1986","WILEY",1986
"201",201,201,"LIMA, SL",1,"UNIV ROCHESTER,DEPT BIOL,ROCHESTER,NY 14627.","univ rochester",NA,"14627","ny",NA,"usa",NA,NA,NA,"WOS:A1986A631500008",112,"J","1986","ECOLOGICAL SOC AMER",1986
"202",202,202,"BUCHSBAUM, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500009",113,"J","1986","WILEY",1986
"203",203,203,"VALIELA, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500009",113,"J","1986","WILEY",1986
"204",204,204,"WILSON, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500009",113,"J","1986","WILEY",1986
"205",205,205,"ROBINSON, SK",1,"PRINCETON UNIV, DEPT BIOL, PRINCETON, NJ 08544 USA.","princeton univ","dept biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:A1986A631500010",114,"J","1986","WILEY",1986
"206",206,206,"BATZLI, GO",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500011",115,"J","1986","ECOLOGICAL SOC AMER",1986
"207",207,207,"BUSKIRK, SW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500012",116,"J","1986","WILEY-BLACKWELL",1986
"208",208,208,"LINDSTEDT, SL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500012",116,"J","1986","WILEY-BLACKWELL",1986
"209",209,209,"MILLER, BJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500012",116,"J","1986","WILEY-BLACKWELL",1986
"210",210,210,"CRAIG, TP",1,"MUSEUM NO ARIZONA,FLAGSTAFF,AZ 86001.","museum no arizona",NA,"86001","az",NA,"usa",NA,NA,NA,"WOS:A1986A631500013",117,"J","1986","ECOLOGICAL SOC AMER",1986
"211",211,211,"ITAMI, JK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500013",117,"J","1986","ECOLOGICAL SOC AMER",1986
"212",212,30,"PRICE, PW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500013",117,"J","1986","ECOLOGICAL SOC AMER",1986
"213",213,213,"ROUBIK, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500014",118,"J","1986","ECOLOGICAL SOC AMER",1986
"214",214,214,"WOLDA, H",1,"SMITHSONIAN TROP RES INST,MIAMI,FL 34002.","smithsonian trop res inst",NA,"34002","fl",NA,"usa",NA,NA,NA,"WOS:A1986A631500014",118,"J","1986","ECOLOGICAL SOC AMER",1986
"215",215,215,"SIH, A",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500015",119,"J","1986","WILEY",1986
"216",216,216,"BULTMAN, TL",1,"ARIZONA STATE UNIV, DEPT ZOOL, TEMPE, AZ 85287 USA.","arizona state univ","dept zool","85287","tempe","az","usa",NA,NA,NA,"WOS:A1986A631500016",120,"J","1986","ECOLOGICAL SOC AMER",1986
"217",217,223,"FAETH, SH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500016",120,"J","1986","ECOLOGICAL SOC AMER",1986
"218",218,218,"BUSBY, WH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500017",121,"J","1986","ECOLOGICAL SOC AMER",1986
"219",219,219,"FEINSINGER, P",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500017",121,"J","1986","ECOLOGICAL SOC AMER",1986
"220",220,220,"KINSMAN, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500017",121,"J","1986","ECOLOGICAL SOC AMER",1986
"221",221,221,"MURRAY, KG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500017",121,"J","1986","ECOLOGICAL SOC AMER",1986
"222",222,222,"MCEVOY, PB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500018",122,"J","1986","ECOLOGICAL SOC AMER",1986
"223",223,223,"FAETH, SH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500019",123,"J","1986","ECOLOGICAL SOC AMER",1986
"224",224,224,"BARTON, AM",1,"UNIV FLORIDA,DEPT ZOOL,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1986A631500020",124,"J","1986","ECOLOGICAL SOC AMER",1986
"225",225,225,"GROVER, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500021",125,"J","1986","ECOLOGICAL SOC AMER",1986
"226",226,226,"PIMENTEL, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500021",125,"J","1986","ECOLOGICAL SOC AMER",1986
"227",227,227,"RISCH, SJ",1,"CORNELL UNIV,DEPT ENTOMOL,ITHACA,NY 14853.","cornell univ",NA,"14853","ny",NA,"usa",NA,NA,NA,"WOS:A1986A631500021",125,"J","1986","ECOLOGICAL SOC AMER",1986
"228",228,228,"SMILEY, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500022",126,"J","1986","ECOLOGICAL SOC AMER",1986
"229",229,229,"ARMBRUSTER, WS",1,"UNIV ALASKA,INST ARCJ BIOL,FAIRBANKS,AK 99775.","univ alaska",NA,"99775","ak",NA,"usa",NA,NA,NA,"WOS:A1986A631500023",127,"J","1986","ECOLOGICAL SOC AMER",1986
"230",230,230,"STEWART, GH",1,"OREGON STATE UNIV,DEPT BOT & PLANT PATHOL,CORVALLIS,OR 97331.","oregon state univ",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1986A631500024",128,"J","1986","ECOLOGICAL SOC AMER",1986
"231",231,231,"FOWLER, NL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500025",129,"J","1986","ECOLOGICAL SOC AMER",1986
"232",232,232,"TILMAN, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500026",130,"J","1986","WILEY",1986
"233",233,233,"FORSETH, IN",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500027",131,"J","1986","WILEY",1986
"234",234,234,"TERAMURA, AH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986A631500027",131,"J","1986","WILEY",1986
"235",235,235,"ROACH, DA",1,"DUKE UNIV,DEPT BOT,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1986A631500028",132,"J","1986","ECOLOGICAL SOC AMER",1986
"236",236,236,"NOBEL, PS",1,"UNIV CALIF LOS ANGELES,BIOMED & ENVIRONM SCI LAB,LOS ANGELES,CA 90024.","univ calif los angeles",NA,"90024","ca",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900001",133,"J","1986","ECOLOGICAL SOC AMER",1986
"237",237,237,"QUERO, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900001",133,"J","1986","ECOLOGICAL SOC AMER",1986
"238",238,238,"HADLEY, JL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900002",134,"J","1986","ECOLOGICAL SOC AMER",1986
"239",239,239,"SMITH, WK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900002",134,"J","1986","ECOLOGICAL SOC AMER",1986
"240",240,240,"KALISZ, S",1,"UNIV CHICAGO,BARNES LAB,CHICAGO,IL 60637.","univ chicago",NA,"60637","il",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900003",135,"J","1986","ECOLOGICAL SOC AMER",1986
"241",241,241,"TEERI, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900003",135,"J","1986","ECOLOGICAL SOC AMER",1986
"242",242,242,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900004",136,"J","1986","WILEY",1986
"243",243,243,"MICHAELS, HJ",1,"UNIV ILLINOIS, DEPT PLANT BIOL, URBANA, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,NA,NA,"WOS:A1986AYM5900004",136,"J","1986","WILEY",1986
"244",244,244,"CLAY, K",1,"UNIV TEXAS,DEPT BOT,AUSTIN,TX 78712.","univ texas",NA,"78712","tx",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900005",137,"J","1986","ECOLOGICAL SOC AMER",1986
"245",245,245,"LEVIN, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900005",137,"J","1986","ECOLOGICAL SOC AMER",1986
"246",246,246,"GUREVITCH, J",1,"UNIV ARIZONA,DEPT ECOL & EVOLUT,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900006",138,"J","1986","ECOLOGICAL SOC AMER",1986
"247",247,247,"DUNWIDDIE, PW",1,"UNIV WASHINGTON,QUATERNARY RES CTR,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900007",139,"J","1986","ECOLOGICAL SOC AMER",1986
"248",248,248,"BIRK, EM",1,"UNIV N CAROLINA,DEPT BIOL,CHAPEL HILL,NC 27514.","univ n carolina",NA,"27514","nc",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900008",140,"J","1986","ECOLOGICAL SOC AMER",1986
"249",249,249,"VITOUSEK, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900008",140,"J","1986","ECOLOGICAL SOC AMER",1986
"250",250,250,"CROSSLEY, DA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900009",141,"J","1986","ECOLOGICAL SOC AMER",1986
"251",251,251,"GROFFMAN, PM",1,"UNIV GEORGIA,INST ECOL,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900009",141,"J","1986","ECOLOGICAL SOC AMER",1986
"252",252,252,"HENDRIX, PF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900009",141,"J","1986","ECOLOGICAL SOC AMER",1986
"253",253,253,"HOUSE, GJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900009",141,"J","1986","ECOLOGICAL SOC AMER",1986
"254",254,254,"SCOTT, DE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900009",141,"J","1986","ECOLOGICAL SOC AMER",1986
"255",255,255,"BOWDEN, WB",1,"MARINE BIOL LAB,CTR ECOSYST,WOODS HOLE,MA 02543.","marine biol lab",NA,"02543","ma",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900010",142,"J","1986","ECOLOGICAL SOC AMER",1986
"256",256,256,"DEWITT, CB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900011",143,"J","1986","ECOLOGICAL SOC AMER",1986
"257",257,257,"KRATZ, TK",1,"UNIV WISCONSIN,INST ENVIRONM STUDIES,CTR BIOT SYST,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900011",143,"J","1986","ECOLOGICAL SOC AMER",1986
"258",258,258,"MORAN, N",1,"UNIV MICHIGAN,MUSEUM ZOOL,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900012",144,"J","1986","ECOLOGICAL SOC AMER",1986
"259",259,259,"DENNO, RF",1,"UNIV MARYLAND,DEPT ANIM SCI,COLLEGE PK,MD 20742.","univ maryland",NA,"20742","md",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900013",145,"J","1986","ECOLOGICAL SOC AMER",1986
"260",260,260,"DOUGLASS, LW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900013",145,"J","1986","ECOLOGICAL SOC AMER",1986
