"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"901",901,901,"Gianuca, Andros T.",1,"Katholieke Univ Leuven, Lab Aquat Ecol Evolut & Conservat, Charles Deberiostr 32, B-3000 Leuven, Belgium.","katholieke univ leuven","lab aquat ecol evolut & conservat","3000"," leuven",NA,"belgium",NA,"N-3758-2013","0000-0001-9639-3846","WOS:000393375700023",168,"J","2017","WILEY",2017
"902",902,902,"Lemmens, Pieter",3,"Katholieke Univ Leuven, Lab Aquat Ecol Evolut & Conservat, Charles Deberiostr 32, B-3000 Leuven, Belgium.","katholieke univ leuven","lab aquat ecol evolut & conservat","3000"," leuven",NA,"belgium",NA,NA,NA,"WOS:000393375700023",168,"J","2017","WILEY",2017
"903",903,903,"Brumfield, Marisa D.",4,"Univ Oklahoma, Norman, OK 73019 USA.","univ oklahoma",NA,"73019","norman","ok","usa",NA,NA,NA,"WOS:000391862900012",169,"J","2017","WILEY",2017
"904",904,904,"Day, Richard H.",2,"US Geol Survey, 700 Cajundome Blvd, Lafayette, LA 70506 USA.","us geol survey","700 cajundome blvd","70506","lafayette","la","usa",NA,NA,"0000-0002-5959-7054","WOS:000391862900012",169,"J","2017","WILEY",2017
"905",905,905,"Dugas, Jason L.",5,"US Geol Survey, 700 Cajundome Blvd, Lafayette, LA 70506 USA.","us geol survey","700 cajundome blvd","70506","lafayette","la","usa",NA,NA,NA,"WOS:000391862900012",169,"J","2017","WILEY",2017
"906",906,906,"Hall, Courtney T.",3,"US Geol Survey, 700 Cajundome Blvd, Lafayette, LA 70506 USA.","us geol survey","700 cajundome blvd","70506","lafayette","la","usa",NA,NA,NA,"WOS:000391862900012",169,"J","2017","WILEY",2017
"907",907,907,"Jones, William R.",6,"US Geol Survey, 700 Cajundome Blvd, Lafayette, LA 70506 USA.","us geol survey","700 cajundome blvd","70506","lafayette","la","usa",NA,NA,NA,"WOS:000391862900012",169,"J","2017","WILEY",2017
"908",908,908,"Osland, Michael J.",1,"US Geol Survey, 700 Cajundome Blvd, Lafayette, LA 70506 USA.","us geol survey","700 cajundome blvd","70506","lafayette","la","usa",NA,"D-1814-2014","0000-0001-9902-8692","WOS:000391862900012",169,"J","2017","WILEY",2017
"909",909,909,"Ableson, Ian",2,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000416863500002",170,"J","2017","WILEY",2017
"910",910,910,"Kerber, Jennifer",3,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000416863500002",170,"J","2017","WILEY",2017
"911",911,911,"Pringle, Elizabeth G.",1,"Univ Nevada, Dept Biol, Program Ecol Evolut & Conservat Biol, Reno, NV 89557 USA.","univ nevada","program ecol evolut & conservat biol","89557","reno","nv","usa",NA,NA,NA,"WOS:000416863500002",170,"J","2017","WILEY",2017
"912",912,912,"Tao, Leiling",5,"Emory Univ, Dept Biol, Atlanta, GA 30322 USA.","emory univ","dept biol","30322","atlanta","ga","usa",NA,NA,NA,"WOS:000416863500002",170,"J","2017","WILEY",2017
"913",913,913,"Vannette, Rachel L.",4,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,"0000-0002-0447-3468","WOS:000416863500002",170,"J","2017","WILEY",2017
"914",914,914,"Du, Yan-Lei",2,"Lanzhou Univ, Inst Arid Agroecol, Sch Life Sci, State Key Lab Grassland Agroecosyst, Lanzhou 730000, Gansu, Peoples R China.","lanzhou univ","inst arid agroecol"," 73000","lanzhou","gansu","peoples r china",NA,NA,NA,"WOS:000408836600004",171,"J","2017","WILEY",2017
"915",915,915,"Li, Feng-Min",5,"Lanzhou Univ, Inst Arid Agroecol, Sch Life Sci, State Key Lab Grassland Agroecosyst, Lanzhou 730000, Gansu, Peoples R China.","lanzhou univ","inst arid agroecol"," 73000","lanzhou","gansu","peoples r china",NA,"K-8740-2012","0000-0002-2144-3498","WOS:000408836600004",171,"J","2017","WILEY",2017
"916",916,916,"Qin, Xiao-Liang",4,"Northwest Agr & Forestry Univ, Coll Agron, Yangling 712100, Peoples R China.","northwest agr & forestry univ","coll agron"," 71210","yangling",NA,"peoples r china",NA,NA,NA,"WOS:000408836600004",171,"J","2017","WILEY",2017
"917",917,917,"Weiner, Jacob",1,"Univ Copenhagen, Dept Plant & Environm Sci, DK-1871 Frederiksberg, Denmark.","univ copenhagen","dept plant & environm sci","1871"," frederiksberg",NA,"denmark",NA,"E-1839-2011","0000-0002-0736-7943","WOS:000408836600004",171,"J","2017","WILEY",2017
"918",918,918,"Zhang, Cong",3,"Lanzhou Univ, Inst Arid Agroecol, Sch Life Sci, State Key Lab Grassland Agroecosyst, Lanzhou 730000, Gansu, Peoples R China.","lanzhou univ","inst arid agroecol"," 73000","lanzhou","gansu","peoples r china",NA,NA,NA,"WOS:000408836600004",171,"J","2017","WILEY",2017
"919",919,919,"Clouge, Yann",3,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,NA,NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"920",920,920,"Darras, Kevin",2,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,"B-9672-2014","0000-0002-9013-3784","WOS:000404875100020",172,"J","2017","WILEY",2017
"921",921,921,"Denmead, Lisa H.",1,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,NA,NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"922",922,922,"Diaz, Patrick",4,"Univ Jambi, Jambi, Indonesia.","univ jambi",NA,NA,"jambi",NA,"indonesia",NA,NA,NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"923",923,923,"Fardiansah, Rico",8,"Univ Jambi, Jambi, Indonesia.","univ jambi",NA,NA,"jambi",NA,"indonesia",NA,NA,NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"924",924,502,"Grass, Ingo",5,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,"H-7609-2019","0000-0001-7788-1940","WOS:000404875100020",172,"J","2017","WILEY",2017
"925",925,925,"Hoffmann, Munir P.",6,"Univ Gottingen, Trop Plant Prod & Agr Syst Modelling, Gottingen, Germany.","univ gottingen",NA,NA,"trop plant prod & agr syst modelling","gottingen","germany",NA,"AAB-6221-2019","0000-0002-9791-5658","WOS:000404875100020",172,"J","2017","WILEY",2017
"926",926,926,"Nurdiansyah, Fuad",7,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,NA,NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"927",927,505,"Tscharntke, Teja",9,"Univ Gottingen, Agroecol, Gottingen, Germany.","univ gottingen",NA,NA,"agroecol","gottingen","germany",NA,"N-5123-2014",NA,"WOS:000404875100020",172,"J","2017","WILEY",2017
"928",928,928,"Kano, Yasunori",4,"Univ Tokyo, Atmosphere & Ocean Res Inst, 5-1-5 Kashiwanoha, Kashiwa, Chiba, Japan.","univ tokyo","atmosphere & ocean res inst",NA,"kashiwa","chiba","japan",NA,NA,NA,"WOS:000402299300004",173,"J","2017","WILEY",2017
"929",929,929,"Kayama Watanabe, Hiromi",2,"Japan Agcy Marine Earth Sci & Technol, 2-15 Natsushima, Yokosuka, Kanagawa, Japan.","japan agcy marine earth sci & technol","2-15 natsushima",NA,"yokosuka","kanagawa","japan",NA,NA,NA,"WOS:000402299300004",173,"J","2017","WILEY",2017
"930",930,930,"Kojima, Shigeaki",3,"Univ Tokyo, Atmosphere & Ocean Res Inst, 5-1-5 Kashiwanoha, Kashiwa, Chiba, Japan.","univ tokyo","atmosphere & ocean res inst",NA,"kashiwa","chiba","japan",NA,NA,NA,"WOS:000402299300004",173,"J","2017","WILEY",2017
"931",931,931,"Yahagi, Takuya",1,"Univ Tokyo, Atmosphere & Ocean Res Inst, 5-1-5 Kashiwanoha, Kashiwa, Chiba, Japan.","univ tokyo","atmosphere & ocean res inst",NA,"kashiwa","chiba","japan",NA,NA,NA,"WOS:000402299300004",173,"J","2017","WILEY",2017
"932",932,932,"de Boer, Wietse",3,"Netherlands Inst Ecol NIOO KNAW, Dept Microbial Ecol, POB 50, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,"C-2737-2011","0000-0002-5380-2993","WOS:000393375700026",174,"J","2017","WILEY",2017
"933",933,933,"Hol, W. H. Gera",5,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 50, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,"B-4490-2008","0000-0002-1256-495X","WOS:000393375700026",174,"J","2017","WILEY",2017
"934",934,934,"Kurm, Viola",1,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 50, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,"F-2329-2016","0000-0003-1261-9778","WOS:000393375700026",174,"J","2017","WILEY",2017
"935",935,935,"Naus-Wiezer, Suzanne",4,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, POB 50, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,NA,NA,"WOS:000393375700026",174,"J","2017","WILEY",2017
"936",936,936,"van der Putten, Wim H.",2,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 50, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,"C-3707-2011","0000-0002-9341-4442","WOS:000393375700026",174,"J","2017","WILEY",2017
"937",937,937,"Breed, Greg A.",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000391862900004",175,"J","2017","WILEY-BLACKWELL",2017
"938",938,938,"Golson, Emily A.",2,"Moss Landing Marine Labs, 8272 Moss Landing Rd, Moss Landing, CA 95039 USA.","moss landing marine labs","8272 moss landing rd","95039","moss landing","ca","usa",NA,NA,NA,"WOS:000391862900004",175,"J","2017","WILEY-BLACKWELL",2017
"939",939,939,"Tinker, M. Tim",3,"US Geol Survey, Western Ecol Res Ctr, Santa Cruz Field Stn, 100 Shaffer Rd, Santa Cruz, CA 95060 USA.","us geol survey","100 shaffer rd","95060","santa cruz","ca","usa",NA,"D-3249-2018","0000-0002-3314-839X","WOS:000391862900004",175,"J","2017","WILEY-BLACKWELL",2017
"940",940,940,"Danelli, Maria",2,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm, D-26382 Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm","26382"," wilhelmshaven",NA,"germany",NA,NA,NA,"WOS:000414242600018",176,"J","2017","WILEY",2017
"941",941,941,"Gagnon, Karine",3,"Univ Turku, Dept Biol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,"O-1514-2013","0000-0002-0971-7740","WOS:000414242600018",176,"J","2017","WILEY",2017
"942",942,942,"Hillebrand, Helmut",4,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm, D-26382 Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm","26382"," wilhelmshaven",NA,"germany",NA,"I-1717-2014","0000-0001-7449-1613","WOS:000414242600018",176,"J","2017","WILEY",2017
"943",943,943,"Jormalainen, Veijo",1,"Univ Turku, Dept Biol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,"B-2073-2008","0000-0001-6346-2585","WOS:000414242600018",176,"J","2017","WILEY",2017
"944",944,944,"Rothaeusler, Eva",5,"Univ Turku, Dept Biol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000414242600018",176,"J","2017","WILEY",2017
"945",945,76,"Salminen, Juha-Pekka",6,"Univ Turku, Lab Organ Chem & Chem Biol, Dept Chem, FI-20014 Turku, Finland.","univ turku","lab organ chem & chem biol","20014"," turku",NA,"finland",NA,"N-3313-2017","0000-0002-2912-7094","WOS:000414242600018",176,"J","2017","WILEY",2017
"946",946,946,"Sjoeroos, Joakim",7,"Univ Turku, Dept Biol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000414242600018",176,"J","2017","WILEY",2017
"947",947,947,"Bogdziewicz, Michal",1,"Adam Mickiewicz Univ, Dept Systemat Zool, Fac Biol, Umultowska 89, PL-61614 Poznan, Poland.","adam mickiewicz univ","dept systemat zool","61614"," poznan",NA,"poland",NA,"J-2868-2012","0000-0002-6777-9034","WOS:000412121600012",177,"J","2017","WILEY",2017
"948",948,948,"Borowski, Zbigniew",5,"Forest Res Inst, Dept Forest Ecol, Braci Lesnej 3, PL-05090 Sezkocin Stary, Raszyn, Poland.","forest res inst","forest res inst","05090"," sezkocin stary","raszyn","poland",NA,"AAI-6571-2020","0000-0003-4109-5205","WOS:000412121600012",177,"J","2017","WILEY",2017
"949",949,948,"Borowski, Zbigniew",5,"Forest Res Inst, Dept Forest Ecol, Braci Lesnej 3, PL-05090 Sezkocin Stary, Raszyn, Poland.","forest res inst","forest res inst","05090"," sezkocin stary","raszyn","poland",NA,"AAF-5230-2020","0000-0003-4109-5205","WOS:000412121600012",177,"J","2017","WILEY",2017
"950",950,950,"Borycka, Katarzyna",6,"Univ Rzeszow, Dept Ecol & Environm Biol, Fac Biol & Agr, Zelwerowicza 4, PL-35601 Rzeszow, Poland.","univ rzeszow","dept ecol & environm biol","35601"," rzeszow",NA,"poland",NA,NA,NA,"WOS:000412121600012",177,"J","2017","WILEY",2017
"951",951,951,"Grewling, Lukasz",4,"Adam Mickiewicz Univ, Lab Aeropalynol, Fac Biol, Umultowska 89, PL-61614 Poznan, Poland.","adam mickiewicz univ","lab aeropalynol","61614"," poznan",NA,"poland",NA,NA,NA,"WOS:000412121600012",177,"J","2017","WILEY",2017
"952",952,952,"Kantorowicz, Wladyslaw",7,"Forest Res Inst, Dept Silviculture & Genet Forest Trees, Braci Lesnej 3, PL-05090 Sezkocin Stary, Raszyn, Poland.","forest res inst","forest res inst","05090"," sezkocin stary","raszyn","poland",NA,"R-6669-2018","0000-0002-2474-0113","WOS:000412121600012",177,"J","2017","WILEY",2017
"953",953,953,"Kasprzyk, Idalia",3,"Univ Rzeszow, Dept Ecol & Environm Biol, Fac Biol & Agr, Zelwerowicza 4, PL-35601 Rzeszow, Poland.","univ rzeszow","dept ecol & environm biol","35601"," rzeszow",NA,"poland",NA,NA,"0000-0002-9392-678X","WOS:000412121600012",177,"J","2017","WILEY",2017
"954",954,954,"Myszkowska, Dorota",8,"Jagiellonian Univ, Dept Clin & Environm Allergol, Med Coll, Sniadeckich 10, PL-31531 Krakow, Poland.","jagiellonian univ","dept clin & environm allergol","31531"," krakow",NA,"poland",NA,NA,"0000-0002-1493-3990","WOS:000412121600012",177,"J","2017","WILEY",2017
"955",955,615,"Pesendorfer, Mario B.",11,"Cornell Lab Ornithol, 159 Sapsucker Woods Rd, Ithaca, NY 14850 USA.","cornell lab ornithol","159 sapsucker woods rd","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000412121600012",177,"J","2017","WILEY",2017
"956",956,956,"Piotrowicz, Katarzyna",9,"Jagiellonian Univ, Dept Climatol, Inst Geog & Spatial Management, Gronostajowa 7, PL-30387 Krakow, Poland.","jagiellonian univ","dept climatol","30387"," krakow",NA,"poland",NA,"V-5200-2018","0000-0002-8878-5249","WOS:000412121600012",177,"J","2017","WILEY",2017
"957",957,957,"Szymkowiak, Jakub",2,"Adam Mickiewicz Univ, Populat Ecol Lab, Fac Biol, Umultowska 89, PL-61614 Poznan, Poland.","adam mickiewicz univ","populat ecol lab","61614"," poznan",NA,"poland",NA,"D-6669-2016","0000-0002-4595-1876","WOS:000412121600012",177,"J","2017","WILEY",2017
"958",958,958,"Ziemianin, Monika",10,"Jagiellonian Univ, Dept Clin & Environm Allergol, Med Coll, Sniadeckich 10, PL-31531 Krakow, Poland.","jagiellonian univ","dept clin & environm allergol","31531"," krakow",NA,"poland",NA,NA,NA,"WOS:000412121600012",177,"J","2017","WILEY",2017
"959",959,959,"Hardy, Sarah P.",2,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,NA,NA,"WOS:000406759200017",178,"J","2017","WILEY",2017
"960",960,960,"Lamb, Eric G.",5,"Univ Saskatchewan, Dept Plant Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept plant sci"," s7n 5a8","sk",NA,"canada",NA,"D-9319-2011","0000-0001-5201-4541","WOS:000406759200017",178,"J","2017","WILEY",2017
"961",961,961,"Mamet, Steven D.",3,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,"H-8408-2019","0000-0002-3510-3814","WOS:000406759200017",178,"J","2017","WILEY",2017
"962",962,962,"Muller, Amanda L.",1,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,NA,NA,"WOS:000406759200017",178,"J","2017","WILEY",2017
"963",963,963,"Ota, Mitsuaki",4,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,NA,NA,"WOS:000406759200017",178,"J","2017","WILEY",2017
"964",964,964,"Siciliano, Steven D.",6,"Univ Saskatchewan, Dept Soil Sci, Saskatoon, SK S7N 5A8, Canada.","univ saskatchewan","dept soil sci"," s7n 5a8","sk",NA,"canada",NA,NA,"0000-0002-8994-3341","WOS:000406759200017",178,"J","2017","WILEY",2017
"965",965,965,"Buhle, Eric R.",2,"Northwest Fisheries Sci Ctr, 2725 Montlake Blvd East, Natori, Miyagi 98112, Japan.","northwest fisheries sci ctr","2725 montlake blvd east"," 98112","miyagi",NA,"japan",NA,NA,NA,"WOS:000402299300007",179,"J","2017","WILEY",2017
"966",966,966,"Kareiva, Peter",4,"Univ Calif Los Angeles, Inst Environm & Sustainabil, Los Angeles, CA 90095 USA.","univ calif los angeles","inst environm & sustainabil","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000402299300007",179,"J","2017","WILEY",2017
"967",967,967,"Levin, Simon A.",3,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000402299300007",179,"J","2017","WILEY",2017
"968",968,968,"Paine, Robert T.",1,"Univ Washington, Dept Biol, Seattle, WA 98195 USA.","univ washington","dept biol","98195","seattle","wa","usa",NA,NA,NA,"WOS:000402299300007",179,"J","2017","WILEY",2017
"969",969,969,"Hoikka, Kristiina",2,"Metsahallitus, Koskikatu 44, Rovaniemi 96100, Finland.","metsahallitus","koskikatu 44"," 96100","rovaniemi",NA,"finland",NA,NA,NA,"WOS:000402299300011",180,"J","2017","WILEY",2017
"970",970,970,"Saccone, Patrick",1,"Univ Oulu, Dept Ecol & Genet, POB 3000, FI-90014 Oulu, Finland.","univ oulu","dept ecol & genet","90014"," oulu",NA,"finland",NA,NA,"0000-0001-8820-593X","WOS:000402299300011",180,"J","2017","WILEY",2017
"971",971,971,"Virtanen, Risto",3,"Univ Oulu, Dept Ecol & Genet, POB 3000, FI-90014 Oulu, Finland.","univ oulu","dept ecol & genet","90014"," oulu",NA,"finland",NA,"G-1810-2010","0000-0002-8295-8217","WOS:000402299300011",180,"J","2017","WILEY",2017
"972",972,972,"Bergstrom, A. -K.",3,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000398175200011",181,"J","2017","WILEY",2017
"973",973,973,"Deininger, A.",1,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000398175200011",181,"J","2017","WILEY",2017
"974",974,974,"Faithfull, C. L.",2,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000398175200011",181,"J","2017","WILEY",2017
"975",975,975,"Adler, Peter B.",4,"Utah State Univ, Dept Wildland Resources, 5230 Old Main Hill, Logan, UT 84322 USA.","utah state univ","5230 old main hill","84322","logan","ut","usa",NA,NA,NA,"WOS:000398175200010",182,"J","2017","WILEY",2017
"976",976,976,"de Mazancourt, Claire",2,"CNRS, Ctr Biodivers Theory & Modelling, Theoret & Expt Ecol Stn, F-09200 Moulis, France.","cnrs","ctr biodivers theory & modelling","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000398175200010",182,"J","2017","WILEY",2017
"977",977,977,"Loreau, Michel",3,"CNRS, Ctr Biodivers Theory & Modelling, Theoret & Expt Ecol Stn, F-09200 Moulis, France.","cnrs","ctr biodivers theory & modelling","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000398175200010",182,"J","2017","WILEY",2017
"978",978,978,"Tredennick, Andrew T.",1,"Utah State Univ, Dept Wildland Resources, 5230 Old Main Hill, Logan, UT 84322 USA.","utah state univ","5230 old main hill","84322","logan","ut","usa",NA,NA,"0000-0003-1254-3339","WOS:000398175200010",182,"J","2017","WILEY",2017
"979",979,979,"Abril, Silvia",6,"Univ Girona, Dept Environm Sci, Montilivi Campus S-N, Girona 17071, Spain.","univ girona","dept environm sci"," 17071","girona",NA,"spain",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"980",980,980,"Agosti, Donat",7,"Naturhistor Museum Bern, Bernastr 15, CH-3005 Bern, Switzerland.","naturhistor museum bern","bernastr 15","3005"," bern",NA,"switzerland",NA,"M-3468-2018","0000-0001-9286-1200","WOS:000395824000029",183,"J","2017","WILEY",2017
"981",981,981,"Andersen, Alan N.",8,"CSIRO Ecosyst Sci, Trop Ecosyst Res Ctr, PMB 44, Winnellie, NT 0822, Australia.","csiro ecosyst sci","trop ecosyst res ctr",NA,"winnellie","nt ","australia",NA,"F-8763-2010","0000-0003-1487-3323","WOS:000395824000029",183,"J","2017","WILEY",2017
"982",982,982,"Angulo, Elena",9,"Estac Biol Donana, Dept Etol Conservac & Biodiversidad, Ave Americo Vespucio S-N Isla Cartuja, Seville 41092, Spain.","estac biol donana","dept etol conservac & biodiversidad"," 41092","seville",NA,"spain",NA,"A-8107-2013","0000-0001-5545-4032","WOS:000395824000029",183,"J","2017","WILEY",2017
"983",983,982,"Angulo, Elena",9,"Estac Biol Donana, Dept Etol Conservac & Biodiversidad, Ave Americo Vespucio S-N Isla Cartuja, Seville 41092, Spain.","estac biol donana","dept etol conservac & biodiversidad"," 41092","seville",NA,"spain",NA,"A-8107-2013","0000-0001-5545-4032","WOS:000395824000029",183,"J","2017","WILEY",2017
"984",984,982,"Angulo, Elena",9,"Estac Biol Donana, Dept Etol Conservac & Biodiversidad, Ave Americo Vespucio S-N Isla Cartuja, Seville 41092, Spain.","estac biol donana","dept etol conservac & biodiversidad"," 41092","seville",NA,"spain",NA,"AAF-8524-2020","0000-0001-5545-4032","WOS:000395824000029",183,"J","2017","WILEY",2017
"985",985,982,"Angulo, Elena",9,"Estac Biol Donana, Dept Etol Conservac & Biodiversidad, Ave Americo Vespucio S-N Isla Cartuja, Seville 41092, Spain.","estac biol donana","dept etol conservac & biodiversidad"," 41092","seville",NA,"spain",NA,"AAF-8524-2020","0000-0001-5545-4032","WOS:000395824000029",183,"J","2017","WILEY",2017
"986",986,986,"Armbrecht, Inge",10,"Univ Valle, Fac Ciencias Natur & Exactas, Cali, Colombia.","univ valle",NA,"encia","fac cis natur & exactas","cali","colombia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"987",987,987,"Arnan, Xavier",11,"Univ Fed Pernambuco, Dept Bot, Avenida Prof Moraes Rego S,Cidade Univ, Recife, Brazil.","univ fed pernambuco","dept bot",NA,"cidade univ","recife","brazil",NA,"N-7829-2013","0000-0002-9904-274X","WOS:000395824000029",183,"J","2017","WILEY",2017
"988",988,988,"Baccaro, Fabricio B.",12,"Univ Fed Amazonas UFAM, Dept Biol, Manaus, Amazonas, Brazil.","univ fed amazonas ufam","dept biol",NA,"manaus","amazonas","brazil",NA,"H-3885-2012","0000-0003-4747-1857","WOS:000395824000029",183,"J","2017","WILEY",2017
"989",989,989,"Bishop, Tom R.",13,"Univ Liverpool, Dept Earth Ocean & Ecol Sci, Liverpool L69 3GP, Merseyside, England.","univ liverpool","dept earth ocean & ecol sci","l69 3gp","liverpool ","merseyside","england",NA,"G-3213-2014","0000-0001-7061-556X","WOS:000395824000029",183,"J","2017","WILEY",2017
"990",990,990,"Boulay, Raphael",14,"Terr Univ, Inst Rech Biol Insecte, Dept Amenagement, Francois Rabelais Tours, F-37200 Tours, France.","terr univ","inst rech biol insecte","37200"," tours",NA,"france",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"991",991,991,"Bruehl, Carsten",15,"Univ Koblenz Landau, Inst Environm Sci, Fortstr 7, D-76829 Landau Der Pfalz, Germany.","univ koblenz landau","inst environm sci","76829"," landau der pfalz",NA,"germany",NA,"F-3385-2012","0000-0003-1332-535X","WOS:000395824000029",183,"J","2017","WILEY",2017
"992",992,992,"Castracani, Cristina",16,"Univ Parma, Dept Life Sci, Parco Area Sci 11-A, I-43124 Parma, Italy.","univ parma","dept life sci","43124"," parma",NA,"italy",NA,"F-3405-2012","0000-0001-8802-9614","WOS:000395824000029",183,"J","2017","WILEY",2017
"993",993,993,"Cerda, Xim",17,"Estac Biol Donana, Dept Etol Conservac & Biodiversidad, Ave Americo Vespucio S-N Isla Cartuja, Seville 41092, Spain.","estac biol donana","dept etol conservac & biodiversidad"," 41092","seville",NA,"spain",NA,"P-6461-2014","0000-0002-3222-2471","WOS:000395824000029",183,"J","2017","WILEY",2017
"994",994,994,"Del Toro, Israel",18,"Univ Copenhagen, Ctr Macroecol Evolut & Climate, Nat Hist Museum Denmark, Univ Pk 15, DK-2100 Copenhagen O, Denmark.","univ copenhagen","ctr macroecol evolut & climate","2100"," copenhagen o",NA,"denmark",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"995",995,995,"Delsinne, Thibaut",19,"Soc His Nat Alcide Orbigny, 57 Rue Gergovie, F-63170 Aubiere, France.","soc his nat alcide orbigny","57 rue gergovie","63170"," aubiere",NA,"france",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"996",996,996,"Diaz, Mireia",20,"Univ Girona, Dept Environm Sci, Montilivi Campus S-N, Girona 17071, Spain.","univ girona","dept environm sci"," 17071","girona",NA,"spain",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
