"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"130",130,130,"THOMAS, CD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900012",59,"J","1987","ECOLOGICAL SOC AMER",1987
"131",131,131,"JOHNSON, ND",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900013",60,"J","1987","ECOLOGICAL SOC AMER",1987
"132",132,132,"LEGUYADER, JL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900013",60,"J","1987","ECOLOGICAL SOC AMER",1987
"133",133,133,"PETERSON, SC",1,"SUNY STONY BROOK,DEPT ECOL & EVOLUT,STONY BROOK,NY 11794.","suny stony brook",NA,"11794","ny",NA,"usa",NA,NA,NA,"WOS:A1987K221900013",60,"J","1987","ECOLOGICAL SOC AMER",1987
"134",134,134,"MURAWSKI, DA",1,"UNIV TEXAS,DEPT BOT,AUSTIN,TX 78713.","univ texas",NA,"78713","tx",NA,"usa",NA,NA,NA,"WOS:A1987K221900014",61,"J","1987","ECOLOGICAL SOC AMER",1987
"135",135,135,"BEACH, JH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"136",136,136,"BUSBY, WH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"137",137,143,"FEINSINGER, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"138",138,138,"KINSMAN, S",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"139",139,139,"LINHART, YB",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"140",140,140,"MURRAY, KG",1,"UNIV FLORIDA,DEPT ZOOL,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1987K221900015",62,"J","1987","ECOLOGICAL SOC AMER",1987
"141",141,135,"BEACH, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900016",63,"J","1987","ECOLOGICAL SOC AMER",1987
"142",142,136,"BUSBY, WH",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900016",63,"J","1987","ECOLOGICAL SOC AMER",1987
"143",143,143,"FEINSINGER, P",1,"RUTGERS STATE UNIV,BUR BIOL RES,PISCATAWAY,NJ 08854.","rutgers state univ",NA,"08854","nj",NA,"usa",NA,NA,NA,"WOS:A1987K221900016",63,"J","1987","ECOLOGICAL SOC AMER",1987
"144",144,139,"LINHART, YB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900016",63,"J","1987","ECOLOGICAL SOC AMER",1987
"145",145,140,"MURRAY, KG",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900016",63,"J","1987","ECOLOGICAL SOC AMER",1987
"146",146,146,"ANDERSEN, DC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900017",64,"J","1987","ECOLOGICAL SOC AMER",1987
"147",147,147,"BRYANT, JP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900018",65,"J","1987","ECOLOGICAL SOC AMER",1987
"148",148,148,"BROWN, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900019",66,"J","1987","ECOLOGICAL SOC AMER",1987
"149",149,149,"ZENG, ZY",1,"UNIV ARIZONA,DEPT ECOL & EVOLUTIONARY BIOL,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1987K221900019",66,"J","1987","ECOLOGICAL SOC AMER",1987
"150",150,150,"SORK, VL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900020",67,"J","1987","ECOLOGICAL SOC AMER",1987
"151",151,151,"ZAMMUTO, RM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900021",68,"J","1987","WILEY",1987
"152",152,152,"GERRODETTE, T",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900022",69,"J","1987","ECOLOGICAL SOC AMER",1987
"153",153,153,"CROOK, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900023",70,"J","1987","WILEY",1987
"154",154,154,"SHIELDS, WM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900023",70,"J","1987","WILEY",1987
"155",155,155,"HANSEN, AJ",1,"OAK RIDGE NATL LAB,DIV ENVIRONM SCI,OAK RIDGE,TN 37831.","oak ridge natl lab",NA,"37831","tn",NA,"usa",NA,NA,NA,"WOS:A1987K221900024",71,"J","1987","ECOLOGICAL SOC AMER",1987
"156",156,156,"GEORGE, TL",1,"UNIV NEW MEXICO,DEPT BIOL,ALBUQUERQUE,NM 87131.","univ new mexico",NA,"87131","nm",NA,"usa",NA,NA,NA,"WOS:A1987K221900025",72,"J","1987","ECOLOGICAL SOC AMER",1987
"157",157,157,"NEDELMAN, J",1,"UTAH STATE UNIV,DEPT FISHERIES & WILDLIFE,LOGAN,UT 84322.","utah state univ",NA,"84322","ut",NA,"usa",NA,NA,NA,"WOS:A1987K221900026",73,"J","1987","ECOLOGICAL SOC AMER",1987
"158",158,158,"TAYLOR, RJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900026",73,"J","1987","ECOLOGICAL SOC AMER",1987
"159",159,159,"THOMPSON, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900026",73,"J","1987","ECOLOGICAL SOC AMER",1987
"160",160,238,"CASWELL, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900027",74,"J","1987","WILEY",1987
"161",161,161,"CROUSE, DT",1,"N CAROLINA STATE UNIV, DEPT ZOOL, RALEIGH, NC 27695 USA.","n carolina state univ","dept zool","27695","raleigh","nc","usa",NA,NA,NA,"WOS:A1987K221900027",74,"J","1987","WILEY",1987
"162",162,162,"CROWDER, LB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900027",74,"J","1987","WILEY",1987
"163",163,163,"SCHEIBE, JS",1,"UNIV NEW MEXICO, DEPT BIOL, ALBUQUERQUE, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:A1987K221900028",75,"J","1987","WILEY",1987
"164",164,164,"WILBUR, HM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900029",76,"J","1987","ECOLOGICAL SOC AMER",1987
"165",165,165,"ROUDEBUSH, RE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900030",77,"J","1987","ECOLOGICAL SOC AMER",1987
"166",166,166,"TAYLOR, DH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900030",77,"J","1987","ECOLOGICAL SOC AMER",1987
"167",167,167,"BOHANAN, RE",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"168",168,168,"CROWLEY, PH",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"169",169,169,"JOHNSON, DM",1,"UNIV MARYLAND,DEPT ZOOL,COLLEGE PK,MD 20742.","univ maryland",NA,"20742","md",NA,"usa",NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"170",170,170,"MARTIN, TH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"171",171,171,"PIERCE, CL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"172",172,172,"WATSON, CN",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900031",78,"J","1987","ECOLOGICAL SOC AMER",1987
"173",173,173,"FELLERS, JH",1,"UNIV MARYLAND, DEPT ZOOL, COLLEGE PK, MD 20742 USA.","univ maryland","dept zool","20742","college pk","md","usa",NA,NA,NA,"WOS:A1987K221900032",79,"J","1987","WILEY",1987
"174",174,174,"NECHOLS, JR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900033",80,"J","1987","ECOLOGICAL SOC AMER",1987
"175",175,175,"TAUBER, CA",1,"KANSAS STATE UNIV,DEPT ENTOMOL,MANHATTAN,KS 66502.","kansas state univ",NA,"66502","ks",NA,"usa",NA,NA,NA,"WOS:A1987K221900033",80,"J","1987","ECOLOGICAL SOC AMER",1987
"176",176,176,"TAUBER, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900033",80,"J","1987","ECOLOGICAL SOC AMER",1987
"177",177,177,"MANZINI, ML",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900034",81,"J","1987","ECOLOGICAL SOC AMER",1987
"178",178,178,"RICCI, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900034",81,"J","1987","ECOLOGICAL SOC AMER",1987
"179",179,179,"VAGHI, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900034",81,"J","1987","ECOLOGICAL SOC AMER",1987
"180",180,180,"ZEH, DW",1,"UNIV ARIZONA,DEPT ECOL & EVOLUTIONARY BIOL,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1987K221900035",82,"J","1987","ECOLOGICAL SOC AMER",1987
"181",181,181,"ROBLES, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900036",83,"J","1987","ECOLOGICAL SOC AMER",1987
"182",182,182,"HOUSTON, AI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900037",84,"J","1987","WILEY",1987
"183",183,183,"MCNAMARA, JM",1,"DEPT ZOOL, EDWARD GREY INST, OXFORD OX1 3PS, ENGLAND.","dept zool","edward grey inst","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:A1987K221900037",84,"J","1987","WILEY",1987
"184",184,184,"STEGER, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987K221900038",85,"J","1987","WILEY",1987
"185",185,185,"JONES, GP",1,"UNIV SYDNEY, SCH BIOL SCI, SYDNEY, NSW 2006, AUSTRALIA.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:A1987K221900039",86,"J","1987","WILEY",1987
"186",186,186,"SIMBERLOFF, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300002",87,"J","1987","ECOLOGICAL SOC AMER",1987
"187",187,187,"DIXON, KR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300003",88,"J","1987","ECOLOGICAL SOC AMER",1987
"188",188,188,"JUELSON, TC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300003",88,"J","1987","ECOLOGICAL SOC AMER",1987
"189",189,189,"SALWASSER, H",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300004",89,"J","1987","ECOLOGICAL SOC AMER",1987
"190",190,190,"DELMORAL, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300005",90,"J","1987","ECOLOGICAL SOC AMER",1987
"191",191,191,"WOOD, DM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300005",90,"J","1987","ECOLOGICAL SOC AMER",1987
"192",192,192,"CWYNAR, LC",1,"UNIV TORONTO,DEPT BOT,TORONTO M5S 1A1,ONTARIO,CANADA.","univ toronto","dept bot"," m5s 1a1","toronto","ontario","canada",NA,NA,NA,"WOS:A1987J421300006",91,"J","1987","ECOLOGICAL SOC AMER",1987
"193",193,193,"MEAGHER, TR",1,"UNIV WASHINGTON, DEPT STAT, SEATTLE, WA 98195 USA.","univ washington","dept stat","98195","seattle","wa","usa",NA,NA,NA,"WOS:A1987J421300007",92,"J","1987","WILEY",1987
"194",194,194,"THOMPSON, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300007",92,"J","1987","WILEY",1987
"195",195,195,"WELLER, DE",1,"OAK RIDGE NATL LAB,DIV ENVIRONM SCI,OAK RIDGE,TN 37831.","oak ridge natl lab",NA,"37831","tn",NA,"usa",NA,NA,NA,"WOS:A1987J421300008",93,"J","1987","ECOLOGICAL SOC AMER",1987
"196",196,196,"ABRAHAMSON, WG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300009",94,"J","1987","ECOLOGICAL SOC AMER",1987
"197",197,197,"MCCREA, KD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300009",94,"J","1987","ECOLOGICAL SOC AMER",1987
"198",198,198,"DOWNUM, KR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300010",95,"J","1987","WILEY",1987
"199",199,199,"GREENFIELD, MD",1,"UNIV CALIF LOS ANGELES, DEPT ECOL & EVOLUT BIOL, LOS ANGELES, CA 90024 USA.","univ calif los angeles","dept ecol & evolut biol","90024","los angeles","ca","usa",NA,NA,NA,"WOS:A1987J421300010",95,"J","1987","WILEY",1987
"200",200,200,"SHELLY, TE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300010",95,"J","1987","WILEY",1987
"201",201,201,"BANERJEE, B",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300011",96,"J","1987","ECOLOGICAL SOC AMER",1987
"202",202,202,"STILING, P",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300012",97,"J","1987","ECOLOGICAL SOC AMER",1987
"203",203,203,"ROSSITER, M",1,"SUNY STONY BROOK,DEPT ECOL & EVOLUT,STONY BROOK,NY 11794.","suny stony brook",NA,"11794","ny",NA,"usa",NA,NA,NA,"WOS:A1987J421300013",98,"J","1987","ECOLOGICAL SOC AMER",1987
"204",204,204,"ODENDAAL, FJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300014",99,"J","1987","WILEY",1987
"205",205,298,"RAUSHER, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300014",99,"J","1987","WILEY",1987
"206",206,206,"AVERILL, AL",1,"UNIV MASSACHUSETTS,DEPT ENTOMOL,AMHERST,MA 01003.","univ massachusetts",NA,"01003","ma",NA,"usa",NA,NA,NA,"WOS:A1987J421300015",100,"J","1987","ECOLOGICAL SOC AMER",1987
"207",207,207,"PROKOPY, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300015",100,"J","1987","ECOLOGICAL SOC AMER",1987
"208",208,208,"CARACO, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300016",101,"J","1987","WILEY",1987
"209",209,209,"GILLESPIE, RG",1,"SUNY ALBANY, BEHAV ECOL GRP, ALBANY, NY 12222 USA.","suny albany","behav ecol grp","12222","albany","ny","usa",NA,NA,NA,"WOS:A1987J421300016",101,"J","1987","WILEY",1987
"210",210,210,"COLTON, TF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300017",102,"J","1987","WILEY",1987
"211",211,211,"DODSON, SI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300018",103,"J","1987","ECOLOGICAL SOC AMER",1987
"212",212,212,"HERSHEY, AE",1,"UNIV WISCONSIN,DEPT ZOOL,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1987J421300018",103,"J","1987","ECOLOGICAL SOC AMER",1987
"213",213,272,"ROBINSON, JV",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300019",104,"J","1987","ECOLOGICAL SOC AMER",1987
"214",214,214,"WELLBORN, GA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300019",104,"J","1987","ECOLOGICAL SOC AMER",1987
"215",215,215,"STENSON, JAE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300020",105,"J","1987","ECOLOGICAL SOC AMER",1987
"216",216,216,"STREAMS, FA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300021",106,"J","1987","ECOLOGICAL SOC AMER",1987
"217",217,217,"PETERSON, CG",1,"UNIV NEVADA,DEPT BIOL SCI,LAS VEGAS,NV 89154.","univ nevada",NA,"89154","nv",NA,"usa",NA,NA,NA,"WOS:A1987J421300022",107,"J","1987","ECOLOGICAL SOC AMER",1987
"218",218,218,"ZIMMERFAUST, RK",1,"UNIV QUEENSLAND, DEPT ZOOL, ST LUCIA, QLD 4067, AUSTRALIA.","univ queensland","dept zool",NA,"st lucia","qld ","australia",NA,NA,NA,"WOS:A1987J421300023",108,"J","1987","WILEY",1987
"219",219,219,"BUSS, LW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300024",109,"J","1987","ECOLOGICAL SOC AMER",1987
"220",220,220,"CUNNINGHAM, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300024",109,"J","1987","ECOLOGICAL SOC AMER",1987
"221",221,221,"YUND, PO",1,"YALE UNIV,DEPT BIOL,NEW HAVEN,CT 06511.","yale univ",NA,"06511","ct",NA,"usa",NA,NA,NA,"WOS:A1987J421300024",109,"J","1987","ECOLOGICAL SOC AMER",1987
"222",222,222,"BOARDMAN, TJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300025",110,"J","1987","ECOLOGICAL SOC AMER",1987
"223",223,223,"MILLER, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300025",110,"J","1987","ECOLOGICAL SOC AMER",1987
"224",224,224,"PACKARD, GC",1,"FRANKLIN & MARSHALL COLL,DEPT BIOL,LANCASTER,PA 17604.","franklin & marshall coll",NA,"17604","pa",NA,"usa",NA,NA,NA,"WOS:A1987J421300025",110,"J","1987","ECOLOGICAL SOC AMER",1987
"225",225,225,"PACKARD, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300025",110,"J","1987","ECOLOGICAL SOC AMER",1987
"226",226,227,"SEMLITSCH, RD",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1987J421300026",111,"J","1987","ECOLOGICAL SOC AMER",1987
"227",227,227,"SEMLITSCH, RD",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1987J421300027",112,"J","1987","ECOLOGICAL SOC AMER",1987
"228",228,228,"DUNNING, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300028",113,"J","1987","ECOLOGICAL SOC AMER",1987
"229",229,229,"PULLIAM, HR",1,"UNIV ARIZONA, DEPT ECOL & EVOLUT BIOL, TUCSON, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,NA,NA,"WOS:A1987J421300028",113,"J","1987","ECOLOGICAL SOC AMER",1987
"230",230,230,"PRICE, T",1,"UNIV MICHIGAN,DIV BIOL SCI,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1987J421300029",114,"J","1987","ECOLOGICAL SOC AMER",1987
"231",231,231,"DEGEN, AA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300030",115,"J","1987","ECOLOGICAL SOC AMER",1987
"232",232,232,"KAM, M",1,"BEN GURION UNIV NEGEV,JACOB BLAUSTEIN INST DESERT RES,ISAN CTR,IL-84105 BEERSHEBA,ISRAEL.","ben gurion univ negev","jacob blaustein inst desert res","84105"," beersheba",NA,"israel",NA,NA,NA,"WOS:A1987J421300030",115,"J","1987","ECOLOGICAL SOC AMER",1987
"233",233,233,"NAGY, KA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300030",115,"J","1987","ECOLOGICAL SOC AMER",1987
"234",234,234,"HINES, JE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300031",116,"J","1987","ECOLOGICAL SOC AMER",1987
"235",235,235,"LOERY, G",1,"N CAROLINA STATE UNIV,DEPT STAT,RALEIGH,NC 27695.","n carolina state univ",NA,"27695","nc",NA,"usa",NA,NA,NA,"WOS:A1987J421300031",116,"J","1987","ECOLOGICAL SOC AMER",1987
"236",236,236,"NICHOLS, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300031",116,"J","1987","ECOLOGICAL SOC AMER",1987
"237",237,237,"POLLOCK, KH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300031",116,"J","1987","ECOLOGICAL SOC AMER",1987
"238",238,238,"CASWELL, H",1,"N CAROLINA STATE UNIV,DEPT ZOOL,RALEIGH,NC 27695.","n carolina state univ",NA,"27695","nc",NA,"usa",NA,NA,NA,"WOS:A1987J421300032",117,"J","1987","ECOLOGICAL SOC AMER",1987
"239",239,239,"REAL, LA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300032",117,"J","1987","ECOLOGICAL SOC AMER",1987
"240",240,240,"ROGERS, CM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300033",118,"J","1987","ECOLOGICAL SOC AMER",1987
"241",241,241,"LIMA, SL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300034",119,"J","1987","WILEY",1987
"242",242,242,"SCHRODER, GD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300035",120,"J","1987","ECOLOGICAL SOC AMER",1987
"243",243,243,"DUESER, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987J421300036",121,"J","1987","ECOLOGICAL SOC AMER",1987
"244",244,244,"HARNEY, BA",1,"UNIV VIRGINIA,DEPT ENVIRONM SCI,CHARLOTTESVILLE,VA 22903.","univ virginia",NA,"22903","va",NA,"usa",NA,NA,NA,"WOS:A1987J421300036",121,"J","1987","ECOLOGICAL SOC AMER",1987
"245",245,245,"LAIR, H",1,"UNIV LAVAL,DEPT BIOL,QUEBEC CITY G1K 7P4,QUEBEC,CANADA.","univ laval","dept biol"," g1k 7p4","quebec city","quebec","canada",NA,NA,NA,"WOS:A1987J421300037",122,"J","1987","ECOLOGICAL SOC AMER",1987
"246",246,246,"MALANSON, GP",1,"CNRS, CTR ETUD PHYTOSOCIOL & ECOL LOUIS EMBERGER, ETUD SYST ECOL SECT, F-34033 MONTPELLIER, FRANCE.","cnrs","ctr etud phytosociol & ecol louis emberger","34033"," montpellier",NA,"france",NA,NA,NA,"WOS:A1987H301400001",123,"J","1987","ECOLOGICAL SOC AMER",1987
"247",247,247,"TRABAUD, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400001",123,"J","1987","ECOLOGICAL SOC AMER",1987
"248",248,248,"FRANKLIN, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400002",124,"J","1987","ECOLOGICAL SOC AMER",1987
"249",249,249,"GETIS, A",1,"UNIV CALIF SANTA BARBARA, DEPT GEOG, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","dept geog","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1987H301400002",124,"J","1987","ECOLOGICAL SOC AMER",1987
"250",250,250,"STEIGER, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400003",125,"J","1987","ECOLOGICAL SOC AMER",1987
"251",251,251,"TURNER, RM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400003",125,"J","1987","ECOLOGICAL SOC AMER",1987
"252",252,252,"WEBB, RH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400003",125,"J","1987","ECOLOGICAL SOC AMER",1987
"253",253,363,"EWEL, JJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400004",126,"J","1987","ECOLOGICAL SOC AMER",1987
"254",254,254,"MATSON, PA",1,"STANFORD UNIV, DEPT BIOL SCI, STANFORD, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:A1987H301400004",126,"J","1987","ECOLOGICAL SOC AMER",1987
"255",255,255,"MAZZARINO, MJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400004",126,"J","1987","ECOLOGICAL SOC AMER",1987
"256",256,256,"ROBERTSON, GP",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400004",126,"J","1987","ECOLOGICAL SOC AMER",1987
"257",257,257,"VITOUSEK, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400004",126,"J","1987","ECOLOGICAL SOC AMER",1987
"258",258,258,"HOWARD, JJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400005",127,"J","1987","ECOLOGICAL SOC AMER",1987
"259",259,259,"BERENBAUM, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1987H301400006",128,"J","1987","ECOLOGICAL SOC AMER",1987
