"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"127",127,203,"DUNHAM, AE",1,"UNIV MICHIGAN,DEPT ECOL & EVOLUT BIOL,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1978GB33300019",80,"J","1978","ECOLOGICAL SOC AMER",1978
"128",128,128,"MISPAGEL, ME",1,"CALIF STATE UNIV LONG BEACH, DEPT BIOL, LONG BEACH, CA 90840 USA.","calif state univ long beach","dept biol","90840","long beach","ca","usa",NA,NA,NA,"WOS:A1978GB33300020",81,"J","1978","ECOLOGICAL SOC AMER",1978
"129",129,129,"HOWARD, RD",1,"UNIV MICHIGAN, MUSEUM ZOOL, ANN ARBOR, MI 48109 USA.","univ michigan","museum zool","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:A1978GB33300021",82,"J","1978","WILEY",1978
"130",130,130,"MASER, C",1,"UNIV PUGET SOUND,PUGET SOUND MUSEUM NAT HIST,TACOMA,WA 98416.","univ puget sound",NA,"98416","wa",NA,"usa",NA,NA,NA,"WOS:A1978GB33300022",83,"J","1978","ECOLOGICAL SOC AMER",1978
"131",131,131,"NUSSBAUM, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300022",83,"J","1978","ECOLOGICAL SOC AMER",1978
"132",132,132,"TRAPPE, JM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300022",83,"J","1978","ECOLOGICAL SOC AMER",1978
"133",133,133,"GOLDMAN, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300023",84,"J","1978","ECOLOGICAL SOC AMER",1978
"134",134,134,"TILZER, MM",1,"UNIV CALIF DAVIS,DIV ENVIRONM STUDIES,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1978GB33300023",84,"J","1978","ECOLOGICAL SOC AMER",1978
"135",135,135,"ESTES, JA",1,"UNIV ARIZONA,ARIZONA COOPERAT WILDLIFE RES UNIT,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1978GB33300024",85,"J","1978","ECOLOGICAL SOC AMER",1978
"136",136,136,"PALMISANO, JF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300024",85,"J","1978","ECOLOGICAL SOC AMER",1978
"137",137,137,"SMITH, NS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300024",85,"J","1978","ECOLOGICAL SOC AMER",1978
"138",138,138,"FOX, SF",1,"BOSTON UNIV,DEPT BIOL,BOSTON,MA 02215.","boston univ",NA,"02215","ma",NA,"usa",NA,NA,NA,"WOS:A1978GB33300025",86,"J","1978","ECOLOGICAL SOC AMER",1978
"139",139,139,"HARPER, KT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300026",87,"J","1978","ECOLOGICAL SOC AMER",1978
"140",140,140,"OSTLER, WK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GB33300026",87,"J","1978","ECOLOGICAL SOC AMER",1978
"141",141,141,"GATES, JE",1,"MICHIGAN STATE UNIV, DEPT FISHERIES & WILDLIFE, E LANSING, MI 48824 USA.","michigan state univ","dept fisheries & wildlife","48824","e lansing","mi","usa",NA,NA,NA,"WOS:A1978GJ06400001",88,"J","1978","WILEY",1978
"142",142,142,"GYSEL, LW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400001",88,"J","1978","WILEY",1978
"143",143,143,"SMITH, CC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400002",89,"J","1978","ECOLOGICAL SOC AMER",1978
"144",144,144,"STAPANIAN, MA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400002",89,"J","1978","ECOLOGICAL SOC AMER",1978
"145",145,145,"GOLIGHTLY, RT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400003",90,"J","1978","ECOLOGICAL SOC AMER",1978
"146",146,146,"OHMART, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400003",90,"J","1978","ECOLOGICAL SOC AMER",1978
"147",147,147,"PRICE, MV",1,"UNIV ARIZONA, DEPT ECOL & EVOLUT BIOL, TUCSON, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,NA,NA,"WOS:A1978GJ06400004",91,"J","1978","WILEY",1978
"148",148,148,"DELONG, KT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400005",92,"J","1978","ECOLOGICAL SOC AMER",1978
"149",149,149,"WASER, NM",1,"UNIV ARIZONA,DEPT ECOL & EVOLUT BIOL,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1978GJ06400006",93,"J","1978","ECOLOGICAL SOC AMER",1978
"150",150,150,"LINTHURST, RA",1,"UNIV GEORGIA,MARINE RESOURCES EXTENS SERV,BRUNSWICK,GA 31520.","univ georgia",NA,"31520","ga",NA,"usa",NA,NA,NA,"WOS:A1978GJ06400007",94,"J","1978","ECOLOGICAL SOC AMER",1978
"151",151,151,"REIMOLD, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400007",94,"J","1978","ECOLOGICAL SOC AMER",1978
"152",152,152,"BRYANT, VM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400008",95,"J","1978","ECOLOGICAL SOC AMER",1978
"153",153,153,"MACK, RN",1,"UNIV ALBERTA,DEPT GEOL,EDMONTON T6G 2E1,ALBERTA,CANADA.","univ alberta","dept geol"," t6g 2e1","edmonton","alberta","canada",NA,NA,NA,"WOS:A1978GJ06400008",95,"J","1978","ECOLOGICAL SOC AMER",1978
"154",154,154,"RUTTER, NW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400008",95,"J","1978","ECOLOGICAL SOC AMER",1978
"155",155,155,"VALASTRO, S",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400008",95,"J","1978","ECOLOGICAL SOC AMER",1978
"156",156,156,"CLIFFORD, HF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400009",96,"J","1978","ECOLOGICAL SOC AMER",1978
"157",157,157,"FOLSOM, TC",1,"UNIV ALBERTA,DEPT ZOOL,EDMONTON T6G 2E9,ALBERTA,CANADA.","univ alberta","dept zool"," t6g 2e9","edmonton","alberta","canada",NA,NA,NA,"WOS:A1978GJ06400009",96,"J","1978","ECOLOGICAL SOC AMER",1978
"158",158,158,"KRAMER, DL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400010",97,"J","1978","WILEY",1978
"159",159,159,"NOBEL, PS",1,"UNIV CALIF LOS ANGELES,DIV ENVIRONM BIOL,NUCL MED & RADIAT BIOL LAB,LOS ANGELES,CA 90024.","univ calif los angeles",NA,"90024","ca",NA,"usa",NA,NA,NA,"WOS:A1978GJ06400011",98,"J","1978","ECOLOGICAL SOC AMER",1978
"160",160,160,"CRAWFORD, CS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400012",99,"J","1978","ECOLOGICAL SOC AMER",1978
"161",161,211,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400013",100,"J","1978","ECOLOGICAL SOC AMER",1978
"162",162,162,"PETERSON, DL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400013",100,"J","1978","ECOLOGICAL SOC AMER",1978
"163",163,163,"ARNOLD, SJ",1,"UNIV CHICAGO, DEPT ANAT, CHICAGO, IL 60637 USA.","univ chicago","dept anat","60637","chicago","il","usa",NA,NA,NA,"WOS:A1978GJ06400014",101,"J","1978","WILEY",1978
"164",164,164,"WASSERSUG, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400014",101,"J","1978","WILEY",1978
"165",165,165,"WALTON, OE",1,"UNIV N CAROLINA,DEPT ZOOL,CHAPEL HILL,NC 27514.","univ n carolina",NA,"27514","nc",NA,"usa",NA,NA,NA,"WOS:A1978GJ06400015",102,"J","1978","ECOLOGICAL SOC AMER",1978
"166",166,166,"VANDEVENDER, RW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400016",103,"J","1978","ECOLOGICAL SOC AMER",1978
"167",167,167,"STEINWASCHER, K",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400017",104,"J","1978","WILEY",1978
"168",168,168,"HALFORD, DK",1,"US DEPT ENERGY,RADIOL & ENVIRONM SCI LAB,IDAHO FALLS,ID 83401.","us dept energy",NA,"83401","id",NA,"usa",NA,NA,NA,"WOS:A1978GJ06400018",105,"J","1978","ECOLOGICAL SOC AMER",1978
"169",169,169,"MARKHAM, OD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400018",105,"J","1978","ECOLOGICAL SOC AMER",1978
"170",170,170,"MILLAR, JS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400019",106,"J","1978","ECOLOGICAL SOC AMER",1978
"171",171,171,"SCHWARTZKOPF, SH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400020",107,"J","1978","ECOLOGICAL SOC AMER",1978
"172",172,172,"MACKIE, GL",1,"UNIV OTTAWA, DEPT BIOL, OTTAWA K1N 6N5, ONTARIO, CANADA.","univ ottawa","dept biol"," k1n 6n5","ottawa","ontario","canada",NA,NA,NA,"WOS:A1978GJ06400021",108,"J","1978","WILEY",1978
"173",173,173,"QADRI, SU",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400021",108,"J","1978","WILEY",1978
"174",174,174,"REED, RM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400021",108,"J","1978","WILEY",1978
"175",175,175,"BEST, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400022",109,"J","1978","ECOLOGICAL SOC AMER",1978
"176",176,176,"MANTAI, KE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GJ06400022",109,"J","1978","ECOLOGICAL SOC AMER",1978
"177",177,177,"BROWN, AV",1,"N TEXAS STATE UNIV, DEPT BIOL SCI, DENTON, TX 76203 USA.","n texas state univ","dept biol sci","76203","denton","tx","usa",NA,NA,NA,"WOS:A1978GS76200001",110,"J","1978","WILEY",1978
"178",178,178,"FITZPATRICK, LC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200001",110,"J","1978","WILEY",1978
"179",179,179,"HOWE, HF",1,"SMITHSONIAN TROP RES INST, BALBOA, CZ USA.","smithsonian trop res inst",NA,NA,"balboa","cz","usa",NA,NA,NA,"WOS:A1978GS76200002",111,"J","1978","WILEY",1978
"180",180,180,"HUBBELL, SP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200003",112,"J","1978","WILEY-BLACKWELL",1978
"181",181,181,"JOHNSON, LK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200003",112,"J","1978","WILEY-BLACKWELL",1978
"182",182,182,"ABBOTT, IJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200004",113,"J","1978","ECOLOGICAL SOC AMER",1978
"183",183,183,"ABBOTT, LK",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200004",113,"J","1978","ECOLOGICAL SOC AMER",1978
"184",184,184,"GRANT, BR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200004",113,"J","1978","ECOLOGICAL SOC AMER",1978
"185",185,185,"GRANT, PR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200004",113,"J","1978","ECOLOGICAL SOC AMER",1978
"186",186,186,"SMITH, JNM",1,"MCGILL UNIV,DEPT BIOL,MONTREAL H3A 1B1,QUEBEC,CANADA.","mcgill univ","dept biol"," h3a 1b1","montreal","quebec","canada",NA,NA,NA,"WOS:A1978GS76200004",113,"J","1978","ECOLOGICAL SOC AMER",1978
"187",187,187,"BERNABO, JC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200005",114,"J","1978","ECOLOGICAL SOC AMER",1978
"188",188,188,"LASESKI, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200005",114,"J","1978","ECOLOGICAL SOC AMER",1978
"189",189,189,"WEBB, T",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200005",114,"J","1978","ECOLOGICAL SOC AMER",1978
"190",190,190,"WHITHAM, TG",1,"UNIV UTAH, DEPT BIOL, SALT LAKE CITY, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:A1978GS76200006",115,"J","1978","WILEY",1978
"191",191,191,"WHITE, CP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200007",116,"J","1978","ECOLOGICAL SOC AMER",1978
"192",192,192,"WHITESIDE, MC",1,"UNIV TENNESSEE,GRAD PROGRAM ECOL,KNOXVILLE,TN 37916.","univ tennessee",NA,"37916","tn",NA,"usa",NA,NA,NA,"WOS:A1978GS76200007",116,"J","1978","ECOLOGICAL SOC AMER",1978
"193",193,193,"WILLIAMS, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200007",116,"J","1978","ECOLOGICAL SOC AMER",1978
"194",194,194,"MURPHY, EC",1,"UNIV KANSAS, DEPT SYSTEMAT & ECOL, LAWRENCE, KS 66045 USA.","univ kansas","dept systemat & ecol","66045","lawrence","ks","usa",NA,NA,NA,"WOS:A1978GS76200008",117,"J","1978","WILEY",1978
"195",195,195,"BANCROFT, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200009",118,"J","1978","ECOLOGICAL SOC AMER",1978
"196",196,196,"CHRISTIAN, RR",1,"UNIV GEORGIA,DEPT MICROBIOL,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1978GS76200009",118,"J","1978","ECOLOGICAL SOC AMER",1978
"197",197,197,"WIEBE, WJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200009",118,"J","1978","ECOLOGICAL SOC AMER",1978
"198",198,198,"MACKAY, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200010",119,"J","1978","ECOLOGICAL SOC AMER",1978
"199",199,199,"WIGGINS, GB",1,"UNIV TORONTO,DEPT ZOOL,TORONTO M5S 1A1,ONTARIO,CANADA.","univ toronto","dept zool"," m5s 1a1","toronto","ontario","canada",NA,NA,NA,"WOS:A1978GS76200010",119,"J","1978","ECOLOGICAL SOC AMER",1978
"200",200,200,"BLACK, TA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200011",120,"J","1978","ECOLOGICAL SOC AMER",1978
"201",201,201,"NNYAMAH, JU",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200011",120,"J","1978","ECOLOGICAL SOC AMER",1978
"202",202,202,"TAN, CS",1,"UNIV BRITISH COLUMBIA,DEPT SOIL SCI,VANCOUVER V6T 1W5,BC,CANADA.","univ british columbia","dept soil sci"," v6t 1w5","vancouver","bc","canada",NA,NA,NA,"WOS:A1978GS76200011",120,"J","1978","ECOLOGICAL SOC AMER",1978
"203",203,203,"DUNHAM, AE",1,"SAVANNAH RIVER ECOL LAB, AIKEN, SC 29801 USA.","savannah river ecol lab",NA,"29801","aiken","sc","usa",NA,NA,NA,"WOS:A1978GS76200012",121,"J","1978","WILEY",1978
"204",204,204,"GIBBONS, JW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200012",121,"J","1978","WILEY",1978
"205",205,205,"TINKLE, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200012",121,"J","1978","WILEY",1978
"206",206,206,"KINERSON, R",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200013",122,"J","1978","ECOLOGICAL SOC AMER",1978
"207",207,207,"LAUENROTH, W",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200013",122,"J","1978","ECOLOGICAL SOC AMER",1978
"208",208,208,"SMITH, MH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200013",122,"J","1978","ECOLOGICAL SOC AMER",1978
"209",209,209,"SZAREK, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200013",122,"J","1978","ECOLOGICAL SOC AMER",1978
"210",210,210,"WEBB, W",1,"ARIZONA STATE UNIV,DEPT BOT & MICROBIOL,TEMPE,AZ 85281.","arizona state univ",NA,"85281","az",NA,"usa",NA,NA,NA,"WOS:A1978GS76200013",122,"J","1978","ECOLOGICAL SOC AMER",1978
"211",211,211,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200014",123,"J","1978","ECOLOGICAL SOC AMER",1978
"212",212,212,"PICKETT, STA",1,"UNIV ILLINOIS,DEPT BOT,URBANA,IL 61801.","univ illinois",NA,"61801","il",NA,"usa",NA,NA,NA,"WOS:A1978GS76200014",123,"J","1978","ECOLOGICAL SOC AMER",1978
"213",213,213,"GILL, DS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200015",124,"J","1978","ECOLOGICAL SOC AMER",1978
"214",214,214,"SCHLESINGER, WH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200015",124,"J","1978","ECOLOGICAL SOC AMER",1978
"215",215,215,"REHFELDT, GE",1,"FORESTRY SCI LAB,MOSCOW,ID 83843.","forestry sci lab",NA,"83843","id",NA,"usa",NA,NA,NA,"WOS:A1978GS76200016",125,"J","1978","ECOLOGICAL SOC AMER",1978
"216",216,216,"FENTON, MM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200017",126,"J","1978","ECOLOGICAL SOC AMER",1978
"217",217,217,"LUCKINBILL, LS",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200017",126,"J","1978","ECOLOGICAL SOC AMER",1978
"218",218,218,"CAMPBELL, GS",1,"WASHINGTON STATE UNIV,PROGRAM BIOCHEM & BIOPHY,PULLMAN,WA 99164.","washington state univ",NA,"99164","wa",NA,"usa",NA,NA,NA,"WOS:A1978GS76200018",127,"J","1978","ECOLOGICAL SOC AMER",1978
"219",219,219,"KING, JR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200018",127,"J","1978","ECOLOGICAL SOC AMER",1978
"220",220,220,"MUGAAS, JN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200018",127,"J","1978","ECOLOGICAL SOC AMER",1978
"221",221,221,"STURGES, DL",1,"COLORADO STATE UNIV,DEPT RANGE SCI,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1978GS76200020",128,"J","1978","ECOLOGICAL SOC AMER",1978
"222",222,222,"TRLICA, MJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200020",128,"J","1978","ECOLOGICAL SOC AMER",1978
"223",223,223,"JAENIKE, J",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200021",129,"J","1978","ECOLOGICAL SOC AMER",1978
"224",224,224,"GILL, DE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1978GS76200022",130,"J","1978","ECOLOGICAL SOC AMER",1978
